Fecha,Último,Apertura,Máximo,Mínimo,% var.
27.06.2021,"3.576,938","3.576,938","3.576,938","3.576,938","0,01%"
26.06.2021,"3.576,639","3.576,639","3.576,639","3.576,639","0,01%"
25.06.2021,"3.576,345","3.576,345","3.576,345","3.576,345","-0,04%"
24.06.2021,"3.577,788","3.577,788","3.577,788","3.577,788","-0,12%"
23.06.2021,"3.582,118","3.582,118","3.582,118","3.582,118","-0,13%"
22.06.2021,"3.586,660","3.586,660","3.586,660","3.586,660","-0,14%"
21.06.2021,"3.591,545","3.591,545","3.591,545","3.591,545","0,01%"
20.06.2021,"3.591,234","3.591,234","3.591,234","3.591,234","0,01%"
19.06.2021,"3.590,945","3.590,945","3.590,945","3.590,945","0,01%"
18.06.2021,"3.590,687","3.590,687","3.590,687","3.590,687","-0,07%"
17.06.2021,"3.593,064","3.593,064","3.593,064","3.593,064","-0,05%"
16.06.2021,"3.594,865","3.594,865","3.594,865","3.594,865","0,01%"
15.06.2021,"3.594,584","3.594,584","3.594,584","3.594,584","-0,15%"
14.06.2021,"3.599,843","3.599,843","3.599,843","3.599,843","0,11%"
13.06.2021,"3.596,044","3.596,044","3.596,044","3.596,044","0,01%"
12.06.2021,"3.595,759","3.595,759","3.595,759","3.595,759","0,01%"
11.06.2021,"3.595,474","3.595,474","3.595,474","3.595,474","0,20%"
10.06.2021,"3.588,199","3.588,199","3.588,199","3.588,199","0,10%"
09.06.2021,"3.584,733","3.584,733","3.584,733","3.584,733","0,02%"
08.06.2021,"3.584,103","3.584,103","3.584,103","3.584,103","-0,10%"
07.06.2021,"3.587,750","3.587,750","3.587,750","3.587,750","-0,30%"
06.06.2021,"3.598,374","3.598,374","3.598,374","3.598,374","0,01%"
05.06.2021,"3.598,011","3.598,011","3.598,011","3.598,011","0,01%"
04.06.2021,"3.597,612","3.597,612","3.597,612","3.597,612","-0,35%"
03.06.2021,"3.610,176","3.610,176","3.610,176","3.610,176","-0,34%"
02.06.2021,"3.622,671","3.622,671","3.622,671","3.622,671","0,01%"
01.06.2021,"3.622,184","3.622,184","3.622,184","3.622,184","-0,05%"
31.05.2021,"3.623,956","3.623,956","3.623,956","3.623,956","0,09%"
30.05.2021,"3.620,572","3.620,572","3.620,572","3.620,572","0,02%"
28.05.2021,"3.619,825","3.619,825","3.619,825","3.619,825","0,17%"
27.05.2021,"3.613,701","3.613,701","3.613,701","3.613,701","0,12%"
26.05.2021,"3.609,366","3.609,366","3.609,366","3.609,366","0,01%"
25.05.2021,"3.609,041","3.609,041","3.609,041","3.609,041","-0,27%"
24.05.2021,"3.618,849","3.618,849","3.618,849","3.618,849","-0,32%"
23.05.2021,"3.630,289","3.630,289","3.630,289","3.630,289","0,01%"
22.05.2021,"3.629,953","3.629,953","3.629,953","3.629,953","0,01%"
21.05.2021,"3.629,579","3.629,579","3.629,579","3.629,579","0,01%"
20.05.2021,"3.629,220","3.629,220","3.629,220","3.629,220","-0,14%"
19.05.2021,"3.634,341","3.634,341","3.634,341","3.634,341","-0,27%"
18.05.2021,"3.644,029","3.644,029","3.644,029","3.644,029","-0,13%"
17.05.2021,"3.648,627","3.648,627","3.648,627","3.648,627","-0,40%"
16.05.2021,"3.663,278","3.663,278","3.663,278","3.663,278","0,01%"
15.05.2021,"3.662,983","3.662,983","3.662,983","3.662,983","0,01%"
14.05.2021,"3.662,673","3.662,673","3.662,673","3.662,673","-0,09%"
13.05.2021,"3.666,053","3.666,053","3.666,053","3.666,053","-0,06%"
12.05.2021,"3.668,347","3.668,347","3.668,347","3.668,347","-0,10%"
11.05.2021,"3.672,074","3.672,074","3.672,074","3.672,074","0,03%"
10.05.2021,"3.670,826","3.670,826","3.670,826","3.670,826","-0,01%"
09.05.2021,"3.671,324","3.671,324","3.671,324","3.671,324","0,01%"
08.05.2021,"3.671,021","3.671,021","3.671,021","3.671,021","0,01%"
07.05.2021,"3.670,709","3.670,709","3.670,709","3.670,709","0,23%"
06.05.2021,"3.662,115","3.662,115","3.662,115","3.662,115","0,13%"
05.05.2021,"3.657,519","3.657,519","3.657,519","3.657,519","0,22%"
04.05.2021,"3.649,396","3.649,396","3.649,396","3.649,396","0,31%"
03.05.2021,"3.638,187","3.638,187","3.638,187","3.638,187","0,14%"
02.05.2021,"3.633,027","3.633,027","3.633,027","3.633,027","0,01%"
01.05.2021,"3.632,690","3.632,690","3.632,690","3.632,690","0,01%"
30.04.2021,"3.632,343","3.632,343","3.632,343","3.632,343","-0,71%"
28.04.2021,"3.658,281","3.658,281","3.658,281","3.658,281","-0,37%"
27.04.2021,"3.671,801","3.671,801","3.671,801","3.671,801","-0,30%"
26.04.2021,"3.682,952","3.682,952","3.682,952","3.682,952","-0,20%"
25.04.2021,"3.690,340","3.690,340","3.690,340","3.690,340","0,09%"
22.04.2021,"3.687,076","3.687,076","3.687,076","3.687,076","-0,08%"
21.04.2021,"3.690,189","3.690,189","3.690,189","3.690,189","-0,05%"
20.04.2021,"3.692,095","3.692,095","3.692,095","3.692,095","-0,07%"
19.04.2021,"3.694,842","3.694,842","3.694,842","3.694,842","-0,02%"
18.04.2021,"3.695,690","3.695,690","3.695,690","3.695,690","0,01%"
17.04.2021,"3.695,418","3.695,418","3.695,418","3.695,418","0,01%"
16.04.2021,"3.695,129","3.695,129","3.695,129","3.695,129","0,12%"
15.04.2021,"3.690,709","3.690,709","3.690,709","3.690,709","0,16%"
14.04.2021,"3.684,972","3.684,972","3.684,972","3.684,972","-0,22%"
13.04.2021,"3.692,945","3.692,945","3.692,945","3.692,945","-0,18%"
12.04.2021,"3.699,529","3.699,529","3.699,529","3.699,529","-0,18%"
11.04.2021,"3.706,175","3.706,175","3.706,175","3.706,175","0,01%"
10.04.2021,"3.705,938","3.705,938","3.705,938","3.705,938","0,01%"
09.04.2021,"3.705,679","3.705,679","3.705,679","3.705,679","-0,05%"
08.04.2021,"3.707,695","3.707,695","3.707,695","3.707,695","-0,01%"
07.04.2021,"3.708,206","3.708,206","3.708,206","3.708,206","-0,02%"
06.04.2021,"3.708,924","3.708,924","3.708,924","3.708,924","0,14%"
05.04.2021,"3.703,729","3.703,729","3.703,729","3.703,729","0,12%"
04.04.2021,"3.699,190","3.699,190","3.699,190","3.699,190","0,00%"
03.04.2021,"3.699,148","3.699,148","3.699,148","3.699,148","0,00%"
02.04.2021,"3.699,127","3.699,127","3.699,127","3.699,127","-0,03%"
31.03.2021,"3.700,089","3.700,089","3.700,089","3.700,089","0,05%"
30.03.2021,"3.698,395","3.698,395","3.698,395","3.698,395","-0,09%"
29.03.2021,"3.701,734","3.701,734","3.701,734","3.701,734","-0,06%"
28.03.2021,"3.703,890","3.703,890","3.703,890","3.703,890","0,00%"
27.03.2021,"3.703,852","3.703,852","3.703,852","3.703,852","0,00%"
26.03.2021,"3.703,815","3.703,815","3.703,815","3.703,815","-0,20%"
25.03.2021,"3.711,189","3.711,189","3.711,189","3.711,189","-0,17%"
24.03.2021,"3.717,499","3.717,499","3.717,499","3.717,499","0,00%"
23.03.2021,"3.717,327","3.717,327","3.717,327","3.717,327","0,02%"
22.03.2021,"3.716,406","3.716,406","3.716,406","3.716,406","-0,05%"
21.03.2021,"3.718,156","3.718,156","3.718,156","3.718,156","0,00%"
20.03.2021,"3.718,130","3.718,130","3.718,130","3.718,130","0,00%"
19.03.2021,"3.718,099","3.718,099","3.718,099","3.718,099","-0,03%"
18.03.2021,"3.719,081","3.719,081","3.719,081","3.719,081","-0,19%"
17.03.2021,"3.726,268","3.726,268","3.726,268","3.726,268","-0,04%"
16.03.2021,"3.727,688","3.727,688","3.727,688","3.727,688","-0,01%"
15.03.2021,"3.727,901","3.727,901","3.727,901","3.727,901","-0,10%"
14.03.2021,"3.731,631","3.731,631","3.731,631","3.731,631","0,00%"
13.03.2021,"3.731,608","3.731,608","3.731,608","3.731,608","0,00%"
12.03.2021,"3.731,583","3.731,583","3.731,583","3.731,583","-0,13%"
11.03.2021,"3.736,551","3.736,551","3.736,551","3.736,551","0,03%"
10.03.2021,"3.735,544","3.735,544","3.735,544","3.735,544","0,04%"
09.03.2021,"3.734,197","3.734,197","3.734,197","3.734,197","-0,03%"
08.03.2021,"3.735,482","3.735,482","3.735,482","3.735,482","-0,20%"
07.03.2021,"3.742,787","3.742,787","3.742,787","3.742,787","0,02%"
06.03.2021,"3.742,210","3.742,210","3.742,210","3.742,210","0,01%"
05.03.2021,"3.741,652","3.741,652","3.741,652","3.741,652","-0,14%"
04.03.2021,"3.746,925","3.746,925","3.746,925","3.746,925","-0,03%"
03.03.2021,"3.748,146","3.748,146","3.748,146","3.748,146","-0,02%"
02.03.2021,"3.748,933","3.748,933","3.748,933","3.748,933","0,13%"
01.03.2021,"3.744,075","3.744,075","3.744,075","3.744,075","0,19%"
28.02.2021,"3.737,038","3.737,038","3.737,038","3.737,038","0,01%"
27.02.2021,"3.736,497","3.736,497","3.736,497","3.736,497","0,02%"
26.02.2021,"3.735,935","3.735,935","3.735,935","3.735,935","0,01%"
25.02.2021,"3.735,684","3.735,684","3.735,684","3.735,684","-0,11%"
24.02.2021,"3.739,664","3.739,664","3.739,664","3.739,664","-0,10%"
23.02.2021,"3.743,333","3.743,333","3.743,333","3.743,333","-0,13%"
22.02.2021,"3.748,271","3.748,271","3.748,271","3.748,271","-0,14%"
21.02.2021,"3.753,386","3.753,386","3.753,386","3.753,386","0,01%"
20.02.2021,"3.752,871","3.752,871","3.752,871","3.752,871","0,01%"
19.02.2021,"3.752,359","3.752,359","3.752,359","3.752,359","-0,19%"
18.02.2021,"3.759,533","3.759,533","3.759,533","3.759,533","-0,09%"
17.02.2021,"3.762,837","3.762,837","3.762,837","3.762,837","-0,08%"
16.02.2021,"3.765,958","3.765,958","3.765,958","3.765,958","-0,04%"
15.02.2021,"3.767,438","3.767,438","3.767,438","3.767,438","0,14%"
14.02.2021,"3.762,123","3.762,123","3.762,123","3.762,123","0,03%"
12.02.2021,"3.761,158","3.761,158","3.761,158","3.761,158","0,05%"
11.02.2021,"3.759,238","3.759,238","3.759,238","3.759,238","0,16%"
10.02.2021,"3.753,355","3.753,355","3.753,355","3.753,355","0,13%"
09.02.2021,"3.748,305","3.748,305","3.748,305","3.748,305","0,13%"
08.02.2021,"3.743,310","3.743,310","3.743,310","3.743,310","0,21%"
07.02.2021,"3.735,503","3.735,503","3.735,503","3.735,503","0,00%"
06.02.2021,"3.735,408","3.735,408","3.735,408","3.735,408","0,00%"
05.02.2021,"3.735,345","3.735,345","3.735,345","3.735,345","0,06%"
04.02.2021,"3.733,188","3.733,188","3.733,188","3.733,188","0,11%"
03.02.2021,"3.729,098","3.729,098","3.729,098","3.729,098","0,07%"
02.02.2021,"3.726,649","3.726,649","3.726,649","3.726,649","0,09%"
01.02.2021,"3.723,190","3.723,190","3.723,190","3.723,190","0,05%"
31.01.2021,"3.721,509","3.721,509","3.721,509","3.721,509","0,00%"
30.01.2021,"3.721,396","3.721,396","3.721,396","3.721,396","0,00%"
29.01.2021,"3.721,292","3.721,292","3.721,292","3.721,292","0,08%"
28.01.2021,"3.718,164","3.718,164","3.718,164","3.718,164","0,08%"
27.01.2021,"3.715,096","3.715,096","3.715,096","3.715,096","0,07%"
26.01.2021,"3.712,421","3.712,421","3.712,421","3.712,421","0,08%"
25.01.2021,"3.709,346","3.709,346","3.709,346","3.709,346","0,11%"
24.01.2021,"3.705,282","3.705,282","3.705,282","3.705,282","0,00%"
23.01.2021,"3.705,172","3.705,172","3.705,172","3.705,172","0,00%"
22.01.2021,"3.705,071","3.705,071","3.705,071","3.705,071","0,10%"
21.01.2021,"3.701,288","3.701,288","3.701,288","3.701,288","0,07%"
20.01.2021,"3.698,569","3.698,569","3.698,569","3.698,569","0,12%"
19.01.2021,"3.694,286","3.694,286","3.694,286","3.694,286","0,13%"
18.01.2021,"3.689,609","3.689,609","3.689,609","3.689,609","0,04%"
17.01.2021,"3.688,052","3.688,052","3.688,052","3.688,052","0,00%"
16.01.2021,"3.687,934","3.687,934","3.687,934","3.687,934","0,00%"
15.01.2021,"3.687,828","3.687,828","3.687,828","3.687,828","0,08%"
14.01.2021,"3.684,857","3.684,857","3.684,857","3.684,857","0,02%"
13.01.2021,"3.684,297","3.684,297","3.684,297","3.684,297","0,12%"
12.01.2021,"3.679,823","3.679,823","3.679,823","3.679,823","0,05%"
11.01.2021,"3.678,126","3.678,126","3.678,126","3.678,126","0,00%"
10.01.2021,"3.678,101","3.678,101","3.678,101","3.678,101","0,00%"
09.01.2021,"3.677,966","3.677,966","3.677,966","3.677,966","-0,01%"
08.01.2021,"3.678,214","3.678,214","3.678,214","3.678,214","0,09%"
07.01.2021,"3.674,868","3.674,868","3.674,868","3.674,868","-0,02%"
06.01.2021,"3.675,512","3.675,512","3.675,512","3.675,512","0,10%"
05.01.2021,"3.671,761","3.671,761","3.671,761","3.671,761","0,04%"
04.01.2021,"3.670,193","3.670,193","3.670,193","3.670,193","0,16%"
03.01.2021,"3.664,359","3.664,359","3.664,359","3.664,359","-0,01%"
02.01.2021,"3.664,597","3.664,597","3.664,597","3.664,597","-0,02%"
30.12.2020,"3.665,274","3.665,274","3.665,274","3.665,274","0,01%"
29.12.2020,"3.664,900","3.664,900","3.664,900","3.664,900","-0,00%"
28.12.2020,"3.665,083","3.665,083","3.665,083","3.665,083","0,09%"
27.12.2020,"3.661,950","3.661,950","3.661,950","3.661,950","-0,01%"
26.12.2020,"3.662,177","3.662,177","3.662,177","3.662,177","-0,01%"
25.12.2020,"3.662,417","3.662,417","3.662,417","3.662,417","0,02%"
23.12.2020,"3.661,635","3.661,635","3.661,635","3.661,635","-0,04%"
22.12.2020,"3.662,932","3.662,932","3.662,932","3.662,932","0,01%"
21.12.2020,"3.662,465","3.662,465","3.662,465","3.662,465","0,04%"
20.12.2020,"3.661,086","3.661,086","3.661,086","3.661,086","-0,01%"
19.12.2020,"3.661,319","3.661,319","3.661,319","3.661,319","-0,01%"
18.12.2020,"3.661,548","3.661,548","3.661,548","3.661,548","0,03%"
17.12.2020,"3.660,553","3.660,553","3.660,553","3.660,553","0,09%"
16.12.2020,"3.657,421","3.657,421","3.657,421","3.657,421","0,14%"
15.12.2020,"3.652,167","3.652,167","3.652,167","3.652,167","0,01%"
14.12.2020,"3.651,763","3.651,763","3.651,763","3.651,763","0,10%"
13.12.2020,"3.647,992","3.647,992","3.647,992","3.647,992","-0,01%"
12.12.2020,"3.648,236","3.648,236","3.648,236","3.648,236","-0,01%"
11.12.2020,"3.648,435","3.648,435","3.648,435","3.648,435","0,01%"
10.12.2020,"3.648,162","3.648,162","3.648,162","3.648,162","0,03%"
09.12.2020,"3.647,140","3.647,140","3.647,140","3.647,140","-0,07%"
08.12.2020,"3.649,552","3.649,552","3.649,552","3.649,552","0,02%"
07.12.2020,"3.649,003","3.649,003","3.649,003","3.649,003","-0,18%"
06.12.2020,"3.655,610","3.655,610","3.655,610","3.655,610","0,01%"
05.12.2020,"3.655,082","3.655,082","3.655,082","3.655,082","0,02%"
04.12.2020,"3.654,499","3.654,499","3.654,499","3.654,499","0,05%"
03.12.2020,"3.652,692","3.652,692","3.652,692","3.652,692","0,02%"
02.12.2020,"3.651,868","3.651,868","3.651,868","3.651,868","0,03%"
01.12.2020,"3.650,944","3.650,944","3.650,944","3.650,944","0,05%"
30.11.2020,"3.649,289","3.649,289","3.649,289","3.649,289","-0,01%"
29.11.2020,"3.649,583","3.649,583","3.649,583","3.649,583","0,02%"
28.11.2020,"3.648,981","3.648,981","3.648,981","3.648,981","0,01%"
27.11.2020,"3.648,436","3.648,436","3.648,436","3.648,436","-0,02%"
26.11.2020,"3.649,008","3.649,008","3.649,008","3.649,008","-0,02%"
25.11.2020,"3.649,850","3.649,850","3.649,850","3.649,850","-0,05%"
24.11.2020,"3.651,585","3.651,585","3.651,585","3.651,585","0,02%"
23.11.2020,"3.650,717","3.650,717","3.650,717","3.650,717","0,03%"
22.11.2020,"3.649,751","3.649,751","3.649,751","3.649,751","0,01%"
21.11.2020,"3.649,207","3.649,207","3.649,207","3.649,207","0,02%"
20.11.2020,"3.648,646","3.648,646","3.648,646","3.648,646","0,07%"
19.11.2020,"3.645,997","3.645,997","3.645,997","3.645,997","-0,02%"
18.11.2020,"3.646,817","3.646,817","3.646,817","3.646,817","0,02%"
17.11.2020,"3.646,003","3.646,003","3.646,003","3.646,003","0,05%"
16.11.2020,"3.644,204","3.644,204","3.644,204","3.644,204","0,10%"
15.11.2020,"3.640,630","3.640,630","3.640,630","3.640,630","0,01%"
14.11.2020,"3.640,086","3.640,086","3.640,086","3.640,086","0,02%"
13.11.2020,"3.639,511","3.639,511","3.639,511","3.639,511","0,03%"
12.11.2020,"3.638,323","3.638,323","3.638,323","3.638,323","0,03%"
11.11.2020,"3.637,246","3.637,246","3.637,246","3.637,246","-0,01%"
10.11.2020,"3.637,499","3.637,499","3.637,499","3.637,499","0,10%"
09.11.2020,"3.633,942","3.633,942","3.633,942","3.633,942","0,02%"
08.11.2020,"3.633,391","3.633,391","3.633,391","3.633,391","0,01%"
07.11.2020,"3.632,933","3.632,933","3.632,933","3.632,933","0,01%"
06.11.2020,"3.632,482","3.632,482","3.632,482","3.632,482","0,30%"
05.11.2020,"3.621,693","3.621,693","3.621,693","3.621,693","0,09%"
04.11.2020,"3.618,464","3.618,464","3.618,464","3.618,464","0,09%"
03.11.2020,"3.615,180","3.615,180","3.615,180","3.615,180","0,08%"
02.11.2020,"3.612,451","3.612,451","3.612,451","3.612,451","0,01%"
01.11.2020,"3.612,207","3.612,207","3.612,207","3.612,207","0,01%"
31.10.2020,"3.611,769","3.611,769","3.611,769","3.611,769","0,01%"
30.10.2020,"3.611,289","3.611,289","3.611,289","3.611,289","0,02%"
29.10.2020,"3.610,724","3.610,724","3.610,724","3.610,724","0,03%"
28.10.2020,"3.609,652","3.609,652","3.609,652","3.609,652","0,04%"
27.10.2020,"3.608,041","3.608,041","3.608,041","3.608,041","0,04%"
26.10.2020,"3.606,769","3.606,769","3.606,769","3.606,769","0,03%"
25.10.2020,"3.605,607","3.605,607","3.605,607","3.605,607","0,01%"
24.10.2020,"3.605,111","3.605,111","3.605,111","3.605,111","0,01%"
23.10.2020,"3.604,636","3.604,636","3.604,636","3.604,636","0,05%"
22.10.2020,"3.602,833","3.602,833","3.602,833","3.602,833","0,05%"
21.10.2020,"3.601,172","3.601,172","3.601,172","3.601,172","0,00%"
20.10.2020,"3.601,042","3.601,042","3.601,042","3.601,042","-0,01%"
19.10.2020,"3.601,293","3.601,293","3.601,293","3.601,293","0,01%"
18.10.2020,"3.601,026","3.601,026","3.601,026","3.601,026","0,01%"
17.10.2020,"3.600,542","3.600,542","3.600,542","3.600,542","0,01%"
16.10.2020,"3.600,044","3.600,044","3.600,044","3.600,044","0,02%"
15.10.2020,"3.599,326","3.599,326","3.599,326","3.599,326","0,02%"
14.10.2020,"3.598,592","3.598,592","3.598,592","3.598,592","-0,02%"
13.10.2020,"3.599,366","3.599,366","3.599,366","3.599,366","0,05%"
12.10.2020,"3.597,408","3.597,408","3.597,408","3.597,408","0,01%"
11.10.2020,"3.596,933","3.596,933","3.596,933","3.596,933","0,01%"
10.10.2020,"3.596,431","3.596,431","3.596,431","3.596,431","0,01%"
09.10.2020,"3.595,976","3.595,976","3.595,976","3.595,976","0,10%"
08.10.2020,"3.592,386","3.592,386","3.592,386","3.592,386","0,23%"
07.10.2020,"3.584,281","3.584,281","3.584,281","3.584,281","-0,04%"
06.10.2020,"3.585,549","3.585,549","3.585,549","3.585,549","0,01%"
05.10.2020,"3.585,044","3.585,044","3.585,044","3.585,044","0,04%"
04.10.2020,"3.583,677","3.583,677","3.583,677","3.583,677","0,00%"
03.10.2020,"3.583,663","3.583,663","3.583,663","3.583,663","0,00%"
02.10.2020,"3.583,600","3.583,600","3.583,600","3.583,600","0,11%"
01.10.2020,"3.579,486","3.579,486","3.579,486","3.579,486","0,04%"
30.09.2020,"3.578,213","3.578,213","3.578,213","3.578,213","0,02%"
29.09.2020,"3.577,577","3.577,577","3.577,577","3.577,577","-0,08%"
28.09.2020,"3.580,494","3.580,494","3.580,494","3.580,494","-0,14%"
27.09.2020,"3.585,424","3.585,424","3.585,424","3.585,424","0,00%"
26.09.2020,"3.585,385","3.585,385","3.585,385","3.585,385","0,00%"
25.09.2020,"3.585,349","3.585,349","3.585,349","3.585,349","-0,09%"
24.09.2020,"3.588,466","3.588,466","3.588,466","3.588,466","-0,11%"
23.09.2020,"3.592,332","3.592,332","3.592,332","3.592,332","-0,02%"
22.09.2020,"3.592,931","3.592,931","3.592,931","3.592,931","-0,06%"
21.09.2020,"3.595,100","3.595,100","3.595,100","3.595,100","0,04%"
20.09.2020,"3.593,571","3.593,571","3.593,571","3.593,571","0,00%"
19.09.2020,"3.593,541","3.593,541","3.593,541","3.593,541","0,00%"
18.09.2020,"3.593,528","3.593,528","3.593,528","3.593,528","-0,02%"
16.09.2020,"3.594,368","3.594,368","3.594,368","3.594,368","-0,01%"
15.09.2020,"3.594,632","3.594,632","3.594,632","3.594,632","-0,07%"
14.09.2020,"3.597,079","3.597,079","3.597,079","3.597,079","0,06%"
13.09.2020,"3.594,756","3.594,756","3.594,756","3.594,756","0,00%"
12.09.2020,"3.594,749","3.594,749","3.594,749","3.594,749","-0,00%"
11.09.2020,"3.594,760","3.594,760","3.594,760","3.594,760","-0,11%"
10.09.2020,"3.598,845","3.598,845","3.598,845","3.598,845","-0,11%"
09.09.2020,"3.602,720","3.602,720","3.602,720","3.602,720","-0,07%"
08.09.2020,"3.605,128","3.605,128","3.605,128","3.605,128","-0,04%"
07.09.2020,"3.606,627","3.606,627","3.606,627","3.606,627","-0,03%"
06.09.2020,"3.607,866","3.607,866","3.607,866","3.607,866","-0,00%"
05.09.2020,"3.607,873","3.607,873","3.607,873","3.607,873","0,00%"
04.09.2020,"3.607,849","3.607,849","3.607,849","3.607,849","0,05%"
03.09.2020,"3.606,174","3.606,174","3.606,174","3.606,174","0,00%"
02.09.2020,"3.605,994","3.605,994","3.605,994","3.605,994","0,02%"
01.09.2020,"3.605,180","3.605,180","3.605,180","3.605,180","0,04%"
31.08.2020,"3.603,751","3.603,751","3.603,751","3.603,751","-0,02%"
30.08.2020,"3.604,456","3.604,456","3.604,456","3.604,456","0,00%"
29.08.2020,"3.604,438","3.604,438","3.604,438","3.604,438","0,00%"
28.08.2020,"3.604,404","3.604,404","3.604,404","3.604,404","0,34%"
24.08.2020,"3.592,356","3.592,356","3.592,356","3.592,356","0,16%"
20.08.2020,"3.586,687","3.586,687","3.586,687","3.586,687","0,10%"
19.08.2020,"3.583,021","3.583,021","3.583,021","3.583,021","0,11%"
18.08.2020,"3.578,977","3.578,977","3.578,977","3.578,977","0,04%"
17.08.2020,"3.577,406","3.577,406","3.577,406","3.577,406","0,04%"
16.08.2020,"3.576,028","3.576,028","3.576,028","3.576,028","0,00%"
15.08.2020,"3.575,984","3.575,984","3.575,984","3.575,984","0,00%"
14.08.2020,"3.575,926","3.575,926","3.575,926","3.575,926","0,10%"
13.08.2020,"3.572,393","3.572,393","3.572,393","3.572,393","0,05%"
12.08.2020,"3.570,757","3.570,757","3.570,757","3.570,757","0,04%"
11.08.2020,"3.569,159","3.569,159","3.569,159","3.569,159","0,12%"
10.08.2020,"3.564,722","3.564,722","3.564,722","3.564,722","0,10%"
09.08.2020,"3.561,107","3.561,107","3.561,107","3.561,107","-0,00%"
08.08.2020,"3.561,220","3.561,220","3.561,220","3.561,220","-0,00%"
07.08.2020,"3.561,336","3.561,336","3.561,336","3.561,336","0,08%"
06.08.2020,"3.558,535","3.558,535","3.558,535","3.558,535","0,01%"
05.08.2020,"3.558,030","3.558,030","3.558,030","3.558,030","0,15%"
04.08.2020,"3.552,589","3.552,589","3.552,589","3.552,589","0,07%"
03.08.2020,"3.550,158","3.550,158","3.550,158","3.550,158","0,04%"
02.08.2020,"3.548,771","3.548,771","3.548,771","3.548,771","-0,00%"
01.08.2020,"3.548,879","3.548,879","3.548,879","3.548,879","-0,00%"
31.07.2020,"3.548,958","3.548,958","3.548,958","3.548,958","0,07%"
30.07.2020,"3.546,463","3.546,463","3.546,463","3.546,463","-0,05%"
29.07.2020,"3.548,131","3.548,131","3.548,131","3.548,131","0,08%"
28.07.2020,"3.545,195","3.545,195","3.545,195","3.545,195","0,08%"
27.07.2020,"3.542,521","3.542,521","3.542,521","3.542,521","-0,08%"
26.07.2020,"3.545,444","3.545,444","3.545,444","3.545,444","-0,00%"
25.07.2020,"3.545,550","3.545,550","3.545,550","3.545,550","-0,00%"
24.07.2020,"3.545,663","3.545,663","3.545,663","3.545,663","0,21%"
23.07.2020,"3.538,375","3.538,375","3.538,375","3.538,375","0,16%"
22.07.2020,"3.532,652","3.532,652","3.532,652","3.532,652","0,04%"
21.07.2020,"3.531,323","3.531,323","3.531,323","3.531,323","0,19%"
20.07.2020,"3.524,456","3.524,456","3.524,456","3.524,456","-0,22%"
19.07.2020,"3.532,195","3.532,195","3.532,195","3.532,195","-0,00%"
18.07.2020,"3.532,281","3.532,281","3.532,281","3.532,281","-0,00%"
17.07.2020,"3.532,369","3.532,369","3.532,369","3.532,369","-0,24%"
16.07.2020,"3.540,869","3.540,869","3.540,869","3.540,869","-0,00%"
15.07.2020,"3.540,964","3.540,964","3.540,964","3.540,964","-0,08%"
14.07.2020,"3.543,707","3.543,707","3.543,707","3.543,707","0,05%"
13.07.2020,"3.541,996","3.541,996","3.541,996","3.541,996","-0,10%"
12.07.2020,"3.545,477","3.545,477","3.545,477","3.545,477","-0,00%"
11.07.2020,"3.545,597","3.545,597","3.545,597","3.545,597","-0,00%"
10.07.2020,"3.545,698","3.545,698","3.545,698","3.545,698","-0,10%"
09.07.2020,"3.549,218","3.549,218","3.549,218","3.549,218","-0,07%"
08.07.2020,"3.551,847","3.551,847","3.551,847","3.551,847","0,05%"
07.07.2020,"3.550,035","3.550,035","3.550,035","3.550,035","0,20%"
06.07.2020,"3.542,837","3.542,837","3.542,837","3.542,837","-0,03%"
05.07.2020,"3.543,735","3.543,735","3.543,735","3.543,735","-0,00%"
04.07.2020,"3.543,827","3.543,827","3.543,827","3.543,827","-0,00%"
03.07.2020,"3.543,930","3.543,930","3.543,930","3.543,930","-0,02%"
02.07.2020,"3.544,723","3.544,723","3.544,723","3.544,723","0,00%"
01.07.2020,"3.544,612","3.544,612","3.544,612","3.544,612","0,03%"
30.06.2020,"3.543,490","3.543,490","3.543,490","3.543,490","0,04%"
29.06.2020,"3.542,073","3.542,073","3.542,073","3.542,073","-0,00%"
28.06.2020,"3.542,130","3.542,130","3.542,130","3.542,130","-0,00%"
27.06.2020,"3.542,229","3.542,229","3.542,229","3.542,229","0,07%"
25.06.2020,"3.539,923","3.539,923","3.539,923","3.539,923","0,12%"
24.06.2020,"3.535,676","3.535,676","3.535,676","3.535,676","0,06%"
23.06.2020,"3.533,414","3.533,414","3.533,414","3.533,414","0,02%"
22.06.2020,"3.532,787","3.532,787","3.532,787","3.532,787","0,04%"
21.06.2020,"3.531,312","3.531,312","3.531,312","3.531,312","-0,00%"
20.06.2020,"3.531,401","3.531,401","3.531,401","3.531,401","-0,00%"
19.06.2020,"3.531,474","3.531,474","3.531,474","3.531,474","0,25%"
18.06.2020,"3.522,563","3.522,563","3.522,563","3.522,563","0,17%"
17.06.2020,"3.516,660","3.516,660","3.516,660","3.516,660","0,19%"
16.06.2020,"3.510,145","3.510,145","3.510,145","3.510,145","-0,17%"
15.06.2020,"3.516,125","3.516,125","3.516,125","3.516,125","0,16%"
14.06.2020,"3.510,478","3.510,478","3.510,478","3.510,478","-0,00%"
13.06.2020,"3.510,551","3.510,551","3.510,551","3.510,551","-0,00%"
12.06.2020,"3.510,600","3.510,600","3.510,600","3.510,600","-0,10%"
