Fecha,Último,Apertura,Máximo,Mínimo,% var.
03.11.2020,1522,1522,1522,1522,"0,11%"
02.11.2020,1520,1520,1520,1520,"0,05%"
01.11.2020,1519,1519,1519,1519,"0,00%"
31.10.2020,1519,1519,1519,1519,"0,00%"
30.10.2020,1519,1519,1519,1519,"-0,20%"
29.10.2020,1522,1522,1522,1522,"-0,22%"
28.10.2020,1526,1526,1526,1526,"-0,24%"
27.10.2020,1529,1529,1529,1529,"0,08%"
26.10.2020,1528,1528,1528,1528,"-0,07%"
25.10.2020,1529,1529,1529,1529,"0,00%"
24.10.2020,1529,1529,1529,1529,"0,00%"
23.10.2020,1529,1529,1529,1529,"0,07%"
22.10.2020,1528,1528,1528,1528,"0,00%"
21.10.2020,1528,1528,1528,1528,"0,00%"
20.10.2020,1528,1528,1528,1528,"0,00%"
19.10.2020,1528,1528,1528,1528,"0,00%"
18.10.2020,1528,1528,1528,1528,"0,00%"
17.10.2020,1527,1527,1527,1527,"0,00%"
16.10.2020,1527,1527,1527,1527,"0,15%"
15.10.2020,1525,1525,1525,1525,"0,00%"
14.10.2020,1525,1525,1525,1525,"0,09%"
13.10.2020,1524,1524,1524,1524,"0,24%"
12.10.2020,1520,1520,1520,1520,"0,00%"
11.10.2020,1520,1520,1520,1520,"0,00%"
09.10.2020,1520,1520,1520,1520,"0,24%"
08.10.2020,1516,1516,1516,1516,"0,36%"
07.10.2020,1510,1510,1510,1510,"0,14%"
06.10.2020,1508,1508,1508,1508,"0,25%"
05.10.2020,1505,1505,1505,1505,"0,09%"
04.10.2020,1503,1503,1503,1503,"0,00%"
03.10.2020,1503,1503,1503,1503,"0,00%"
02.10.2020,1503,1503,1503,1503,"0,04%"
01.10.2020,1502,1502,1502,1502,"0,15%"
30.09.2020,1500,1500,1500,1500,"0,00%"
29.09.2020,1500,1500,1500,1500,"0,00%"
28.09.2020,1500,1500,1500,1500,"0,10%"
27.09.2020,1498,1498,1498,1498,"0,00%"
26.09.2020,1498,1498,1498,1498,"-0,07%"
24.09.2020,1499,1499,1499,1499,"-0,25%"
23.09.2020,1503,1503,1503,1503,"-0,24%"
22.09.2020,1507,1507,1507,1507,"-0,07%"
21.09.2020,1508,1508,1508,1508,"-0,28%"
20.09.2020,1512,1512,1512,1512,"0,00%"
19.09.2020,1512,1512,1512,1512,"0,00%"
18.09.2020,1512,1512,1512,1512,"-0,04%"
16.09.2020,1512,1512,1512,1512,"0,00%"
15.09.2020,1512,1512,1512,1512,"0,04%"
14.09.2020,1511,1511,1511,1511,"0,05%"
13.09.2020,1510,1510,1510,1510,"0,00%"
12.09.2020,1510,1510,1510,1510,"0,00%"
11.09.2020,1510,1510,1510,1510,"0,00%"
10.09.2020,1510,1510,1510,1510,"0,09%"
09.09.2020,1509,1509,1509,1509,"0,15%"
08.09.2020,1506,1506,1506,1506,"0,04%"
07.09.2020,1506,1506,1506,1506,"0,00%"
06.09.2020,1506,1506,1506,1506,"0,00%"
05.09.2020,1506,1506,1506,1506,"0,00%"
04.09.2020,1505,1505,1505,1505,"-0,15%"
03.09.2020,1508,1508,1508,1508,"0,00%"
02.09.2020,1507,1507,1507,1507,"0,20%"
01.09.2020,1504,1504,1504,1504,"0,35%"
31.08.2020,1499,1499,1499,1499,"0,00%"
30.08.2020,1499,1499,1499,1499,"0,00%"
29.08.2020,1499,1499,1499,1499,"0,00%"
28.08.2020,1499,1499,1499,1499,"0,08%"
24.08.2020,1497,1497,1497,1497,"0,13%"
20.08.2020,1496,1496,1496,1496,"0,11%"
19.08.2020,1494,1494,1494,1494,"0,00%"
18.08.2020,1494,1494,1494,1494,"0,00%"
17.08.2020,1494,1494,1494,1494,"0,05%"
16.08.2020,1493,1493,1493,1493,"0,00%"
15.08.2020,1493,1493,1493,1493,"0,00%"
14.08.2020,1493,1493,1493,1493,"-0,13%"
13.08.2020,1495,1495,1495,1495,"-0,17%"
12.08.2020,1497,1497,1497,1497,"0,00%"
11.08.2020,1498,1498,1498,1498,"0,17%"
10.08.2020,1495,1495,1495,1495,"0,22%"
09.08.2020,1492,1492,1492,1492,"0,00%"
08.08.2020,1492,1492,1492,1492,"0,00%"
07.08.2020,1492,1492,1492,1492,"0,10%"
06.08.2020,1490,1490,1490,1490,"0,28%"
05.08.2020,1486,1486,1486,1486,"0,19%"
04.08.2020,1483,1483,1483,1483,"0,22%"
03.08.2020,1480,1480,1480,1480,"0,09%"
02.08.2020,1479,1479,1479,1479,"0,00%"
01.08.2020,1478,1478,1478,1478,"0,00%"
31.07.2020,1478,1478,1478,1478,"0,23%"
30.07.2020,1475,1475,1475,1475,"0,09%"
29.07.2020,1474,1474,1474,1474,"0,23%"
28.07.2020,1470,1470,1470,1470,"0,21%"
27.07.2020,1467,1467,1467,1467,"0,10%"
26.07.2020,1465,1465,1465,1465,"0,00%"
25.07.2020,1465,1465,1465,1465,"0,00%"
24.07.2020,1465,1465,1465,1465,"0,00%"
23.07.2020,1465,1465,1465,1465,"0,18%"
22.07.2020,1462,1462,1462,1462,"0,19%"
21.07.2020,1459,1459,1459,1459,"0,22%"
20.07.2020,1456,1456,1456,1456,"0,21%"
19.07.2020,1453,1453,1453,1453,"0,00%"
18.07.2020,1453,1453,1453,1453,"0,00%"
17.07.2020,1453,1453,1453,1453,"0,19%"
16.07.2020,1450,1450,1450,1450,"0,00%"
15.07.2020,1450,1450,1450,1450,"0,11%"
14.07.2020,1448,1448,1448,1448,"-0,10%"
13.07.2020,1450,1450,1450,1450,"0,22%"
12.07.2020,1446,1446,1446,1446,"0,00%"
11.07.2020,1446,1446,1446,1446,"0,00%"
10.07.2020,1446,1446,1446,1446,"-0,19%"
09.07.2020,1449,1449,1449,1449,"0,19%"
08.07.2020,1446,1446,1446,1446,"-0,08%"
07.07.2020,1447,1447,1447,1447,"0,13%"
06.07.2020,1446,1446,1446,1446,"0,03%"
05.07.2020,1445,1445,1445,1445,"0,00%"
04.07.2020,1445,1445,1445,1445,"0,00%"
03.07.2020,1445,1445,1445,1445,"0,00%"
02.07.2020,1444,1444,1444,1444,"0,12%"
01.07.2020,1443,1443,1443,1443,"-0,08%"
30.06.2020,1444,1444,1444,1444,"-0,21%"
29.06.2020,1447,1447,1447,1447,"0,00%"
28.06.2020,1447,1447,1447,1447,"0,00%"
27.06.2020,1446,1446,1446,1446,"0,12%"
25.06.2020,1445,1445,1445,1445,"-0,09%"
24.06.2020,1446,1446,1446,1446,"0,08%"
23.06.2020,1445,1445,1445,1445,"0,09%"
22.06.2020,1444,1444,1444,1444,"0,00%"
21.06.2020,1444,1444,1444,1444,"0,00%"
20.06.2020,1444,1444,1444,1444,"0,00%"
19.06.2020,1443,1443,1443,1443,"0,22%"
18.06.2020,1440,1440,1440,1440,"0,00%"
17.06.2020,1440,1440,1440,1440,"0,22%"
16.06.2020,1437,1437,1437,1437,"0,44%"
15.06.2020,1431,1431,1431,1431,"-0,20%"
14.06.2020,1434,1434,1434,1434,"0,00%"
13.06.2020,1433,1433,1433,1433,"0,00%"
12.06.2020,1433,1433,1433,1433,"-0,25%"
11.06.2020,1437,1437,1437,1437,"-0,41%"
10.06.2020,1443,1443,1443,1443,"0,44%"
09.06.2020,1436,1436,1436,1436,"0,22%"
08.06.2020,1433,1433,1433,1433,"0,51%"
07.06.2020,1426,1426,1426,1426,"0,00%"
06.06.2020,1426,1426,1426,1426,"1,11%"
04.06.2020,1410,1410,1410,1410,"0,43%"
03.06.2020,1404,1404,1404,1404,"0,54%"
02.06.2020,1396,1396,1396,1396,"0,25%"
01.06.2020,1393,1393,1393,1393,"0,24%"
31.05.2020,1390,1390,1390,1390,"0,00%"
30.05.2020,1390,1390,1390,1390,"0,00%"
29.05.2020,1389,1389,1389,1389,"0,18%"
28.05.2020,1387,1387,1387,1387,"0,43%"
27.05.2020,1381,1381,1381,1381,"0,56%"
26.05.2020,1373,1373,1373,1373,"0,68%"
25.05.2020,1364,1364,1364,1364,"-0,31%"
24.05.2020,1368,1368,1368,1368,"0,00%"
23.05.2020,1368,1368,1368,1368,"0,00%"
22.05.2020,1368,1368,1368,1368,"0,58%"
21.05.2020,1360,1360,1360,1360,"0,00%"
20.05.2020,1360,1360,1360,1360,"0,35%"
19.05.2020,1355,1355,1355,1355,"0,43%"
18.05.2020,1349,1349,1349,1349,"0,32%"
17.05.2020,1345,1345,1345,1345,"0,00%"
16.05.2020,1345,1345,1345,1345,"0,00%"
15.05.2020,1345,1345,1345,1345,"0,18%"
14.05.2020,1342,1342,1342,1342,"0,05%"
13.05.2020,1342,1342,1342,1342,"-0,19%"
12.05.2020,1344,1344,1344,1344,"0,26%"
11.05.2020,1341,1341,1341,1341,"0,16%"
10.05.2020,1339,1339,1339,1339,"0,00%"
09.05.2020,1338,1338,1338,1338,"0,00%"
08.05.2020,1338,1338,1338,1338,"0,00%"
07.05.2020,1338,1338,1338,1338,"0,31%"
06.05.2020,1334,1334,1334,1334,"0,13%"
05.05.2020,1332,1332,1332,1332,"0,27%"
04.05.2020,1329,1329,1329,1329,"0,34%"
03.05.2020,1324,1324,1324,1324,"0,00%"
02.05.2020,1324,1324,1324,1324,"0,00%"
01.05.2020,1324,1324,1324,1324,"0,52%"
27.04.2020,1317,1317,1317,1317,"-0,49%"
26.04.2020,1324,1324,1324,1324,"0,00%"
25.04.2020,1324,1324,1324,1324,"0,00%"
24.04.2020,1323,1323,1323,1323,"-0,06%"
23.04.2020,1324,1324,1324,1324,"0,20%"
22.04.2020,1321,1321,1321,1321,"0,00%"
21.04.2020,1322,1322,1322,1322,"0,08%"
20.04.2020,1321,1321,1321,1321,"0,31%"
19.04.2020,1317,1317,1317,1317,"0,00%"
18.04.2020,1317,1317,1317,1317,"0,00%"
17.04.2020,1316,1316,1316,1316,"0,52%"
16.04.2020,1310,1310,1310,1310,"0,50%"
15.04.2020,1303,1303,1303,1303,"0,95%"
14.04.2020,1291,1291,1291,1291,"1,17%"
13.04.2020,1276,1276,1276,1276,"0,66%"
12.04.2020,1268,1268,1268,1268,"0,00%"
11.04.2020,1268,1268,1268,1268,"0,00%"
10.04.2020,1267,1267,1267,1267,"-0,61%"
08.04.2020,1275,1275,1275,1275,"-0,23%"
07.04.2020,1278,1278,1278,1278,"0,22%"
06.04.2020,1275,1275,1275,1275,"0,00%"
05.04.2020,1276,1276,1276,1276,"0,00%"
04.04.2020,1276,1276,1276,1276,"0,00%"
03.04.2020,1276,1276,1276,1276,"-0,27%"
02.04.2020,1279,1279,1279,1279,"0,00%"
01.04.2020,1279,1279,1279,1279,"-0,07%"
31.03.2020,1280,1280,1280,1280,"0,82%"
30.03.2020,1270,1270,1270,1270,"0,06%"
29.03.2020,1269,1269,1269,1269,"0,00%"
27.03.2020,1269,1269,1269,1269,"0,99%"
26.03.2020,1256,1256,1256,1256,"1,46%"
25.03.2020,1238,1238,1238,1238,"0,00%"
24.03.2020,1238,1238,1238,1238,"-0,79%"
23.03.2020,1248,1248,1248,1248,"-1,49%"
22.03.2020,1267,1267,1267,1267,"0,00%"
21.03.2020,1267,1267,1267,1267,"0,00%"
20.03.2020,1266,1266,1266,1266,"-0,24%"
19.03.2020,1270,1270,1270,1270,"-2,46%"
18.03.2020,1302,1302,1302,1302,"-3,00%"
17.03.2020,1342,1342,1342,1342,"-3,43%"
16.03.2020,1390,1390,1390,1390,"-2,38%"
15.03.2020,1423,1423,1423,1423,"0,00%"
14.03.2020,1423,1423,1423,1423,"0,00%"
13.03.2020,1423,1423,1423,1423,"-0,24%"
12.03.2020,1427,1427,1427,1427,"-3,35%"
11.03.2020,1476,1476,1476,1476,"-0,70%"
10.03.2020,1487,1487,1487,1487,"-0,96%"
09.03.2020,1501,1501,1501,1501,"-1,94%"
08.03.2020,1531,1531,1531,1531,"0,00%"
07.03.2020,1531,1531,1531,1531,"0,00%"
06.03.2020,1531,1531,1531,1531,"-0,45%"
05.03.2020,1537,1537,1537,1537,"0,19%"
04.03.2020,1535,1535,1535,1535,"0,18%"
03.03.2020,1532,1532,1532,1532,"0,82%"
02.03.2020,1519,1519,1519,1519,"-0,27%"
01.03.2020,1523,1523,1523,1523,"0,00%"
29.02.2020,1523,1523,1523,1523,"0,00%"
28.02.2020,1523,1523,1523,1523,"-0,43%"
27.02.2020,1530,1530,1530,1530,"-0,68%"
26.02.2020,1540,1540,1540,1540,"-0,38%"
25.02.2020,1546,1546,1546,1546,"0,00%"
24.02.2020,1546,1546,1546,1546,"-0,05%"
23.02.2020,1547,1547,1547,1547,"0,00%"
22.02.2020,1547,1547,1547,1547,"0,00%"
21.02.2020,1547,1547,1547,1547,"0,06%"
20.02.2020,1546,1546,1546,1546,"0,23%"
19.02.2020,1543,1543,1543,1543,"0,18%"
18.02.2020,1540,1540,1540,1540,"0,18%"
17.02.2020,1537,1537,1537,1537,"0,00%"
16.02.2020,1537,1537,1537,1537,"0,00%"
15.02.2020,1537,1537,1537,1537,"0,00%"
14.02.2020,1537,1537,1537,1537,"0,16%"
13.02.2020,1534,1534,1534,1534,"0,14%"
12.02.2020,1532,1532,1532,1532,"0,14%"
11.02.2020,1530,1530,1530,1530,"0,10%"
10.02.2020,1528,1528,1528,1528,"0,14%"
09.02.2020,1526,1526,1526,1526,"0,00%"
08.02.2020,1526,1526,1526,1526,"0,00%"
07.02.2020,1526,1526,1526,1526,"0,19%"
06.02.2020,1523,1523,1523,1523,"0,20%"
05.02.2020,1520,1520,1520,1520,"0,00%"
04.02.2020,1520,1520,1520,1520,"-0,05%"
02.02.2020,1521,1521,1521,1521,"0,00%"
01.02.2020,1520,1520,1520,1520,"0,00%"
31.01.2020,1520,1520,1520,1520,"0,23%"
30.01.2020,1517,1517,1517,1517,"-0,08%"
29.01.2020,1518,1518,1518,1518,"0,26%"
28.01.2020,1514,1514,1514,1514,"0,00%"
27.01.2020,1514,1514,1514,1514,"0,00%"
26.01.2020,1514,1514,1514,1514,"0,00%"
25.01.2020,1514,1514,1514,1514,"0,00%"
24.01.2020,1514,1514,1514,1514,"0,07%"
23.01.2020,1513,1513,1513,1513,"0,08%"
22.01.2020,1512,1512,1512,1512,"0,15%"
21.01.2020,1510,1510,1510,1510,"0,14%"
20.01.2020,1508,1508,1508,1508,"0,00%"
19.01.2020,1507,1507,1507,1507,"0,00%"
18.01.2020,1507,1507,1507,1507,"0,00%"
17.01.2020,1507,1507,1507,1507,"0,06%"
16.01.2020,1506,1506,1506,1506,"0,13%"
15.01.2020,1504,1504,1504,1504,"0,05%"
14.01.2020,1503,1503,1503,1503,"0,08%"
13.01.2020,1502,1502,1502,1502,"0,07%"
12.01.2020,1501,1501,1501,1501,"0,00%"
11.01.2020,1501,1501,1501,1501,"0,00%"
10.01.2020,1501,1501,1501,1501,"0,07%"
09.01.2020,1500,1500,1500,1500,"0,23%"
08.01.2020,1497,1497,1497,1497,"0,16%"
07.01.2020,1494,1494,1494,1494,"0,13%"
06.01.2020,1492,1492,1492,1492,"0,07%"
05.01.2020,1491,1491,1491,1491,"0,00%"
04.01.2020,1491,1491,1491,1491,"0,00%"
03.01.2020,1491,1491,1491,1491,"0,14%"
02.01.2020,1489,1489,1489,1489,"0,05%"
01.01.2020,1488,1488,1488,1488,"0,00%"
