Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,2277,2281,2281,2277,"0,00%"
23.03.2026,2277,2277,2282,2277,"-0,22%"
22.03.2026,2282,2282,2282,2282,"0,00%"
21.03.2026,2282,2282,2282,2282,"0,00%"
20.03.2026,2282,2282,2282,2282,"-0,27%"
19.03.2026,2288,2288,2292,2288,"-0,18%"
18.03.2026,2292,2292,2292,2292,"0,04%"
17.03.2026,2292,2292,2292,2291,"0,04%"
16.03.2026,2291,2291,2299,2291,"-0,07%"
15.03.2026,2292,2292,2299,2292,"0,00%"
14.03.2026,2292,2292,2292,2292,"0,00%"
13.03.2026,2292,2292,2292,2292,"-0,30%"
12.03.2026,2299,2299,2299,2299,"0,00%"
11.03.2026,2299,2299,2299,2292,"0,33%"
10.03.2026,2292,2292,2295,2292,"-0,14%"
09.03.2026,2295,2295,2298,2295,"-0,12%"
08.03.2026,2298,2298,2298,2298,"0,00%"
07.03.2026,2298,2298,2298,2298,"0,00%"
06.03.2026,2298,2298,2298,2298,"-0,05%"
05.03.2026,2299,2299,2299,2295,"0,20%"
04.03.2026,2295,2295,2303,2295,"-0,36%"
03.03.2026,2303,2303,2309,2303,"-0,28%"
02.03.2026,2309,2309,2310,2309,"0,00%"
01.03.2026,2309,2309,2310,2309,"0,00%"
28.02.2026,2309,2309,2309,2309,"0,00%"
27.02.2026,2310,2310,2310,2310,"-0,03%"
26.02.2026,2310,2310,2310,2310,"0,00%"
25.02.2026,2310,2310,2310,2310,"0,06%"
24.02.2026,2309,2309,2309,2306,"0,10%"
23.02.2026,2306,2306,2306,2304,"0,08%"
22.02.2026,2304,2304,2305,2304,"0,00%"
21.02.2026,2305,2305,2305,2305,"0,00%"
20.02.2026,2305,2305,2305,2305,"0,06%"
19.02.2026,2303,2303,2303,2300,"0,13%"
18.02.2026,2300,2300,2300,2298,"0,10%"
17.02.2026,2298,2298,2298,2298,"0,00%"
16.02.2026,2297,2297,2297,2291,"0,27%"
15.02.2026,2291,2291,2292,2291,"0,00%"
14.02.2026,2291,2291,2291,2291,"0,00%"
13.02.2026,2292,2292,2292,2292,"0,05%"
11.02.2026,2290,2290,2295,2290,"-0,18%"
10.02.2026,2295,2295,2302,2295,"-0,30%"
09.02.2026,2302,2302,2310,2302,"-0,11%"
08.02.2026,2304,2304,2310,2304,"0,00%"
07.02.2026,2304,2304,2304,2304,"0,00%"
06.02.2026,2304,2304,2304,2304,"-0,24%"
05.02.2026,2310,2310,2312,2310,"-0,09%"
04.02.2026,2312,2312,2312,2311,"0,03%"
03.02.2026,2311,2311,2311,2310,"0,04%"
02.02.2026,2310,2310,2310,2308,"0,07%"
01.02.2026,2308,2308,2309,2308,"0,00%"
31.01.2026,2309,2309,2309,2309,"0,00%"
30.01.2026,2309,2309,2309,2309,"0,04%"
29.01.2026,2308,2308,2309,2308,"-0,04%"
28.01.2026,2309,2309,2309,2308,"0,00%"
27.01.2026,2308,2308,2308,2308,"0,08%"
26.01.2026,2306,2306,2306,2303,"0,15%"
25.01.2026,2303,2303,2303,2303,"0,00%"
24.01.2026,2303,2303,2303,2303,"0,00%"
23.01.2026,2303,2303,2303,2303,"0,10%"
22.01.2026,2300,2300,2300,2296,"0,21%"
21.01.2026,2296,2296,2296,2296,"-0,25%"
20.01.2026,2301,2301,2301,2301,"0,00%"
19.01.2026,2301,2301,2301,2301,"0,00%"
18.01.2026,2301,2301,2301,2298,"0,00%"
17.01.2026,2301,2301,2301,2301,"0,00%"
16.01.2026,2301,2301,2301,2301,"0,13%"
15.01.2026,2298,2298,2298,2298,"0,13%"
14.01.2026,2295,2295,2295,2295,"0,03%"
13.01.2026,2294,2294,2294,2294,"0,05%"
12.01.2026,2293,2293,2293,2293,"0,13%"
11.01.2026,2290,2290,2291,2290,"0,00%"
10.01.2026,2290,2290,2290,2290,"0,00%"
09.01.2026,2291,2291,2291,2291,"0,00%"
08.01.2026,2291,2291,2291,2291,"0,10%"
07.01.2026,2289,2289,2289,2289,"0,05%"
06.01.2026,2287,2287,2287,2287,"0,00%"
05.01.2026,2287,2287,2287,2287,"0,03%"
04.01.2026,2286,2286,2286,2285,"0,00%"
03.01.2026,2286,2286,2286,2286,"0,00%"
02.01.2026,2286,2286,2286,2286,"0,06%"
01.01.2026,2285,2285,2285,2285,"0,00%"
31.12.2025,2285,2285,2285,2285,"0,00%"
30.12.2025,2285,2285,2285,2285,"0,05%"
29.12.2025,2284,2284,2284,2283,"0,05%"
28.12.2025,2283,2283,2283,2283,"0,00%"
27.12.2025,2283,2283,2283,2283,"0,00%"
26.12.2025,2283,2283,2283,2283,"0,00%"
25.12.2025,2283,2283,2283,2283,"0,00%"
24.12.2025,2284,2284,2284,2284,"0,00%"
23.12.2025,2284,2284,2284,2281,"0,13%"
22.12.2025,2281,2281,2281,2281,"0,00%"
21.12.2025,2280,2280,2280,2277,"0,00%"
20.12.2025,2280,2280,2280,2280,"0,00%"
19.12.2025,2280,2280,2280,2280,"0,14%"
18.12.2025,2277,2277,2278,2277,"-0,04%"
17.12.2025,2278,2278,2278,2278,"0,00%"
16.12.2025,2278,2278,2278,2278,"0,13%"
15.12.2025,2275,2275,2275,2275,"0,00%"
14.12.2025,2275,2275,2275,2275,"0,00%"
13.12.2025,2275,2275,2275,2275,"0,00%"
12.12.2025,2275,2275,2275,2275,"0,14%"
11.12.2025,2272,2272,2272,2271,"0,04%"
10.12.2025,2271,2271,2272,2271,"-0,05%"
09.12.2025,2272,2272,2273,2271,"0,00%"
08.12.2025,2272,2272,2273,2271,"0,00%"
07.12.2025,2272,2272,2272,2272,"0,00%"
06.12.2025,2272,2272,2272,2272,"0,00%"
05.12.2025,2273,2273,2273,2273,"0,05%"
04.12.2025,2271,2271,2271,2271,"0,24%"
03.12.2025,2266,2266,2266,2266,"0,00%"
02.12.2025,2265,2265,2267,2265,"-0,09%"
01.12.2025,2267,2267,2267,2265,"0,09%"
30.11.2025,2265,2265,2266,2265,"0,00%"
29.11.2025,2265,2265,2265,2265,"0,00%"
28.11.2025,2266,2266,2266,2266,"0,00%"
27.11.2025,2265,2265,2266,2265,"-0,02%"
26.11.2025,2266,2266,2266,2265,"0,04%"
25.11.2025,2265,2265,2265,2263,"0,05%"
24.11.2025,2263,2263,2263,2263,"0,00%"
23.11.2025,2263,2263,2263,2263,"0,00%"
22.11.2025,2264,2264,2264,2264,"0,05%"
20.11.2025,2263,2263,2263,2263,"-0,04%"
19.11.2025,2263,2263,2263,2263,"-0,04%"
18.11.2025,2264,2264,2264,2264,"0,00%"
17.11.2025,2264,2264,2264,2264,"-0,09%"
16.11.2025,2266,2266,2269,2266,"0,00%"
15.11.2025,2266,2266,2266,2266,"0,00%"
14.11.2025,2266,2266,2266,2266,"-0,12%"
13.11.2025,2269,2269,2269,2269,"0,17%"
12.11.2025,2265,2265,2265,2265,"0,04%"
11.11.2025,2264,2264,2264,2264,"0,03%"
10.11.2025,2264,2264,2264,2264,"0,00%"
09.11.2025,2264,2264,2266,2263,"0,00%"
08.11.2025,2264,2264,2264,2264,"0,00%"
07.11.2025,2264,2264,2264,2264,"0,05%"
06.11.2025,2263,2263,2266,2263,"-0,13%"
05.11.2025,2266,2266,2266,2266,"-0,08%"
04.11.2025,2267,2267,2267,2267,"-0,04%"
03.11.2025,2268,2268,2268,2268,"-0,13%"
02.11.2025,2271,2271,2272,2271,"0,00%"
01.11.2025,2271,2271,2271,2271,"0,00%"
31.10.2025,2271,2271,2271,2271,"0,00%"
30.10.2025,2272,2272,2272,2272,"0,04%"
29.10.2025,2270,2270,2270,2270,"0,07%"
28.10.2025,2269,2269,2269,2269,"0,51%"
27.10.2025,2257,2257,2257,2257,"0,18%"
26.10.2025,2253,2253,2254,2253,"0,00%"
25.10.2025,2253,2253,2253,2253,"0,00%"
24.10.2025,2254,2254,2254,2254,"-0,11%"
23.10.2025,2256,2256,2256,2256,"-0,17%"
22.10.2025,2260,2260,2260,2260,"0,17%"
21.10.2025,2256,2256,2256,2256,"0,00%"
20.10.2025,2256,2256,2256,2256,"0,08%"
19.10.2025,2254,2254,2254,2254,"0,00%"
18.10.2025,2254,2254,2254,2254,"0,00%"
17.10.2025,2254,2254,2254,2254,"0,07%"
16.10.2025,2253,2253,2253,2253,"0,46%"
15.10.2025,2242,2242,2242,2242,"0,21%"
14.10.2025,2238,2238,2238,2238,"0,00%"
13.10.2025,2237,2237,2237,2237,"-0,60%"
12.10.2025,2251,2251,2251,2251,"0,00%"
11.10.2025,2251,2251,2251,2251,"0,00%"
10.10.2025,2251,2251,2251,2251,"-0,32%"
09.10.2025,2259,2259,2259,2259,"-0,07%"
08.10.2025,2260,2260,2260,2260,"-0,06%"
07.10.2025,2261,2261,2261,2261,"0,00%"
06.10.2025,2261,2261,2261,2261,"0,16%"
05.10.2025,2257,2257,2257,2257,"0,00%"
04.10.2025,2257,2257,2257,2257,"0,00%"
03.10.2025,2257,2257,2257,2257,"0,00%"
02.10.2025,2257,2257,2257,2257,"-0,07%"
01.10.2025,2259,2259,2259,2259,"-0,03%"
30.09.2025,2260,2260,2260,2260,"-0,24%"
29.09.2025,2265,2265,2265,2265,"-0,23%"
28.09.2025,2270,2270,2273,2270,"0,00%"
27.09.2025,2270,2270,2270,2270,"0,00%"
26.09.2025,2270,2270,2270,2270,"-0,13%"
25.09.2025,2273,2273,2273,2273,"0,05%"
24.09.2025,2272,2272,2272,2272,"0,05%"
23.09.2025,2271,2271,2271,2271,"0,16%"
22.09.2025,2267,2267,2267,2267,"-0,06%"
21.09.2025,2269,2269,2269,2269,"0,00%"
20.09.2025,2269,2269,2269,2269,"0,00%"
19.09.2025,2269,2269,2269,2269,"0,00%"
18.09.2025,2269,2269,2269,2269,"0,09%"
16.09.2025,2267,2267,2267,2267,"0,09%"
15.09.2025,2265,2265,2265,2265,"0,08%"
14.09.2025,2263,2263,2264,2259,"0,00%"
13.09.2025,2263,2263,2263,2263,"0,00%"
12.09.2025,2264,2264,2264,2264,"0,23%"
11.09.2025,2259,2259,2259,2259,"0,29%"
10.09.2025,2252,2252,2252,2252,"0,11%"
09.09.2025,2250,2250,2250,2250,"-0,14%"
08.09.2025,2253,2253,2253,2253,"0,30%"
07.09.2025,2246,2246,2246,2242,"0,00%"
06.09.2025,2246,2246,2246,2246,"0,00%"
05.09.2025,2246,2246,2246,2246,"0,17%"
04.09.2025,2242,2242,2242,2242,"0,13%"
03.09.2025,2239,2239,2239,2239,"-0,15%"
02.09.2025,2243,2243,2243,2243,"0,00%"
01.09.2025,2243,2243,2243,2238,"0,04%"
31.08.2025,2242,2242,2242,2238,"0,00%"
30.08.2025,2242,2242,2242,2242,"0,00%"
29.08.2025,2242,2242,2242,2242,"0,17%"
28.08.2025,2238,2238,2238,2238,"0,03%"
27.08.2025,2238,2238,2238,2238,"-0,09%"
26.08.2025,2240,2240,2241,2235,"-0,05%"
25.08.2025,2241,2241,2241,2235,"0,26%"
24.08.2025,2235,2235,2235,2235,"0,00%"
23.08.2025,2235,2235,2235,2235,"0,00%"
22.08.2025,2235,2235,2235,2235,"-0,09%"
21.08.2025,2237,2237,2237,2237,"-0,06%"
20.08.2025,2238,2238,2238,2238,"0,06%"
19.08.2025,2237,2237,2237,2237,"-0,16%"
18.08.2025,2241,2241,2241,2241,"0,10%"
17.08.2025,2238,2238,2239,2238,"0,00%"
16.08.2025,2238,2238,2238,2238,"0,00%"
15.08.2025,2238,2238,2238,2238,"0,00%"
14.08.2025,2239,2239,2239,2239,"0,21%"
13.08.2025,2234,2234,2234,2234,"0,22%"
12.08.2025,2229,2229,2229,2229,"0,15%"
11.08.2025,2225,2225,2225,2225,"0,11%"
10.08.2025,2223,2223,2223,2221,"0,00%"
09.08.2025,2223,2223,2223,2223,"0,00%"
08.08.2025,2223,2223,2223,2223,"0,10%"
07.08.2025,2221,2221,2221,2221,"0,07%"
06.08.2025,2219,2219,2219,2219,"0,09%"
05.08.2025,2217,2217,2217,2217,"0,15%"
04.08.2025,2214,2214,2214,2214,"0,00%"
03.08.2025,2214,2214,2214,2214,"0,00%"
02.08.2025,2214,2214,2214,2214,"0,00%"
01.08.2025,2214,2214,2214,2214,"0,09%"
31.07.2025,2212,2212,2212,2210,"0,07%"
30.07.2025,2210,2210,2210,2210,"0,23%"
29.07.2025,2205,2205,2205,2205,"0,00%"
28.07.2025,2205,2205,2205,2205,"0,00%"
27.07.2025,2205,2205,2206,2204,"0,00%"
26.07.2025,2205,2205,2205,2205,"0,00%"
25.07.2025,2206,2206,2206,2206,"0,07%"
24.07.2025,2204,2204,2204,2204,"0,04%"
23.07.2025,2203,2203,2203,2203,"0,10%"
22.07.2025,2201,2201,2201,2201,"0,15%"
21.07.2025,2198,2198,2198,2198,"0,13%"
20.07.2025,2195,2195,2195,2194,"0,00%"
19.07.2025,2195,2195,2195,2195,"0,00%"
18.07.2025,2195,2195,2195,2195,"0,05%"
17.07.2025,2194,2194,2194,2194,"0,03%"
16.07.2025,2193,2193,2193,2193,"0,00%"
15.07.2025,2193,2193,2193,2193,"-0,07%"
14.07.2025,2195,2195,2195,2195,"0,00%"
13.07.2025,2195,2195,2196,2195,"0,00%"
12.07.2025,2195,2195,2195,2195,"0,03%"
10.07.2025,2195,2195,2195,2195,"0,20%"
09.07.2025,2191,2191,2191,2191,"-0,12%"
08.07.2025,2193,2193,2193,2193,"-0,05%"
07.07.2025,2194,2194,2194,2194,"0,04%"
06.07.2025,2193,2193,2193,2191,"0,00%"
05.07.2025,2193,2193,2193,2193,"0,00%"
04.07.2025,2193,2193,2193,2193,"0,12%"
03.07.2025,2191,2191,2191,2191,"0,00%"
02.07.2025,2191,2191,2191,2191,"0,10%"
01.07.2025,2189,2189,2189,2189,"0,11%"
30.06.2025,2186,2186,2186,2186,"0,05%"
29.06.2025,2185,2185,2186,2183,"0,00%"
28.06.2025,2185,2185,2185,2185,"0,00%"
27.06.2025,2186,2186,2186,2186,"0,10%"
26.06.2025,2183,2183,2183,2183,"0,08%"
25.06.2025,2182,2182,2182,2182,"0,31%"
24.06.2025,2175,2175,2175,2175,"0,12%"
23.06.2025,2172,2172,2172,2172,"0,00%"
22.06.2025,2172,2172,2172,2172,"0,00%"
21.06.2025,2172,2172,2172,2172,"0,00%"
20.06.2025,2172,2172,2172,2172,"0,00%"
19.06.2025,2172,2172,2172,2172,"0,07%"
18.06.2025,2171,2171,2171,2168,"0,13%"
17.06.2025,2168,2168,2168,2168,"-0,26%"
16.06.2025,2174,2174,2174,2174,"0,00%"
15.06.2025,2173,2173,2174,2171,"0,00%"
14.06.2025,2173,2173,2173,2173,"0,00%"
13.06.2025,2174,2174,2174,2174,"0,10%"
12.06.2025,2171,2171,2171,2171,"0,17%"
11.06.2025,2168,2168,2168,2168,"0,30%"
10.06.2025,2161,2161,2161,2161,"0,00%"
09.06.2025,2162,2162,2162,2162,"0,00%"
08.06.2025,2162,2162,2162,2162,"0,00%"
07.06.2025,2162,2162,2162,2162,"0,00%"
06.06.2025,2162,2162,2162,2162,"0,00%"
05.06.2025,2162,2162,2162,2162,"0,16%"
04.06.2025,2159,2159,2159,2159,"0,16%"
03.06.2025,2155,2155,2155,2152,"0,15%"
02.06.2025,2152,2155,2155,2152,"0,00%"
31.05.2025,2152,2152,2152,2152,"0,00%"
30.05.2025,2152,2152,2152,2152,"0,00%"
29.05.2025,2153,2153,2153,2153,"0,00%"
28.05.2025,2153,2153,2153,2153,"0,23%"
27.05.2025,2148,2148,2148,2148,"0,00%"
26.05.2025,2148,2148,2148,2148,"0,05%"
25.05.2025,2146,2146,2148,2146,"0,00%"
24.05.2025,2146,2146,2146,2146,"0,00%"
23.05.2025,2146,2146,2146,2146,"-0,10%"
22.05.2025,2148,2148,2148,2148,"-0,14%"
21.05.2025,2152,2152,2152,2152,"0,00%"
20.05.2025,2152,2152,2152,2152,"-0,07%"
19.05.2025,2153,2153,2153,2149,"0,21%"
18.05.2025,2149,2149,2149,2149,"0,00%"
17.05.2025,2149,2149,2149,2147,"0,00%"
16.05.2025,2149,2149,2149,2149,"0,07%"
15.05.2025,2147,2147,2148,2147,"0,00%"
14.05.2025,2148,2148,2148,2148,"0,12%"
13.05.2025,2145,2145,2145,2134,"0,53%"
12.05.2025,2134,2134,2134,2134,"0,17%"
11.05.2025,2130,2130,2130,2130,"0,00%"
10.05.2025,2130,2130,2130,2130,"0,00%"
09.05.2025,2130,2130,2130,2130,"0,00%"
08.05.2025,2130,2130,2130,2130,"0,21%"
07.05.2025,2126,2126,2126,2126,"0,09%"
06.05.2025,2124,2124,2124,2124,"-0,18%"
05.05.2025,2128,2128,2128,2128,"-0,47%"
04.05.2025,2138,2138,2140,2138,"0,00%"
03.05.2025,2138,2138,2140,2138,"0,00%"
02.05.2025,2138,2138,2138,2138,"-0,08%"
01.05.2025,2140,2140,2140,2140,"0,00%"
30.04.2025,2140,2140,2140,2140,"0,19%"
29.04.2025,2136,2136,2136,2136,"0,13%"
28.04.2025,2133,2133,2133,2133,"0,26%"
27.04.2025,2127,2127,2128,2127,"0,00%"
26.04.2025,2127,2127,2127,2127,"0,00%"
25.04.2025,2128,2128,2128,2128,"0,24%"
24.04.2025,2122,2122,2122,2122,"0,62%"
23.04.2025,2109,2109,2109,2109,"0,00%"
22.04.2025,2110,2110,2110,2110,"0,23%"
21.04.2025,2105,2105,2105,2105,"0,00%"
20.04.2025,2105,2105,2105,2105,"0,00%"
19.04.2025,2105,2105,2105,2105,"0,00%"
18.04.2025,2105,2105,2105,2105,"0,00%"
17.04.2025,2105,2105,2105,2105,"-0,09%"
16.04.2025,2107,2107,2107,2107,"0,19%"
15.04.2025,2103,2103,2103,2103,"0,58%"
14.04.2025,2091,2091,2091,2091,"-0,37%"
13.04.2025,2099,2099,2099,2099,"0,00%"
12.04.2025,2099,2099,2099,2099,"0,00%"
11.04.2025,2099,2099,2099,2099,"0,23%"
10.04.2025,2094,2094,2094,2094,"-0,68%"
09.04.2025,2109,2109,2109,2109,"-0,20%"
08.04.2025,2113,2113,2113,2113,"-1,08%"
07.04.2025,2136,2136,2136,2136,"-0,84%"
06.04.2025,2154,2154,2154,2154,"0,00%"
05.04.2025,2154,2154,2154,2154,"0,00%"
04.04.2025,2154,2154,2154,2154,"-0,48%"
03.04.2025,2165,2165,2165,2165,"-0,06%"
02.04.2025,2166,2166,2166,2166,"0,06%"
01.04.2025,2165,2165,2165,2165,"-0,06%"
31.03.2025,2166,2166,2166,2166,"-0,09%"
30.03.2025,2168,2168,2168,2168,"0,00%"
29.03.2025,2168,2168,2168,2168,"0,00%"
28.03.2025,2168,2168,2168,2168,"-0,12%"
27.03.2025,2171,2171,2171,2170,"0,03%"
26.03.2025,2170,2170,2170,2168,"0,12%"
25.03.2025,2168,2168,2168,2168,"0,03%"
24.03.2025,2167,2167,2167,2167,"-0,03%"
23.03.2025,2168,2168,2168,2164,"0,00%"
22.03.2025,2168,2168,2168,2168,"0,00%"
21.03.2025,2168,2168,2168,2168,"0,19%"
20.03.2025,2164,2164,2164,2164,"0,17%"
19.03.2025,2160,2160,2160,2160,"0,04%"
18.03.2025,2159,2159,2159,2159,"0,00%"
17.03.2025,2159,2159,2159,2159,"0,06%"
16.03.2025,2158,2158,2158,2158,"0,00%"
15.03.2025,2158,2158,2158,2158,"0,00%"
14.03.2025,2158,2158,2158,2158,"-0,10%"
13.03.2025,2160,2160,2160,2160,"0,00%"
12.03.2025,2161,2161,2161,2161,"-0,14%"
11.03.2025,2164,2164,2164,2164,"-0,06%"
10.03.2025,2165,2165,2165,2165,"0,00%"
09.03.2025,2165,2165,2165,2165,"0,00%"
08.03.2025,2165,2165,2165,2165,"0,00%"
07.03.2025,2165,2165,2165,2165,"-0,19%"
06.03.2025,2169,2169,2169,2169,"0,00%"
05.03.2025,2169,2169,2169,2169,"-0,23%"
04.03.2025,2174,2174,2174,2174,"0,04%"
03.03.2025,2173,2173,2173,2173,"0,18%"
02.03.2025,2169,2169,2169,2169,"0,00%"
01.03.2025,2169,2169,2169,2169,"0,00%"
28.02.2025,2170,2170,2170,2170,"-0,03%"
27.02.2025,2170,2170,2170,2170,"0,14%"
26.02.2025,2167,2167,2167,2167,"0,15%"
25.02.2025,2164,2164,2164,2164,"-0,05%"
24.02.2025,2165,2165,2165,2165,"0,18%"
23.02.2025,2161,2161,2161,2161,"0,00%"
22.02.2025,2161,2161,2161,2161,"0,00%"
21.02.2025,2161,2161,2161,2161,"0,22%"
20.02.2025,2157,2157,2157,2157,"0,00%"
19.02.2025,2156,2156,2156,2156,"-0,07%"
18.02.2025,2158,2158,2158,2158,"0,00%"
17.02.2025,2157,2157,2157,2157,"0,31%"
16.02.2025,2151,2151,2151,2151,"0,00%"
15.02.2025,2151,2151,2151,2151,"0,00%"
14.02.2025,2151,2151,2151,2151,"0,32%"
13.02.2025,2144,2144,2144,2144,"-0,15%"
12.02.2025,2147,2147,2147,2147,"0,00%"
11.02.2025,2148,2148,2148,2148,"-0,05%"
10.02.2025,2149,2149,2149,2149,"0,05%"
09.02.2025,2148,2148,2148,2148,"0,00%"
08.02.2025,2148,2148,2148,2148,"0,00%"
07.02.2025,2148,2148,2148,2148,"0,05%"
06.02.2025,2147,2147,2147,2147,"0,31%"
05.02.2025,2140,2140,2140,2140,"0,09%"
04.02.2025,2138,2138,2138,2138,"-0,10%"
03.02.2025,2140,2140,2140,2140,"0,00%"
02.02.2025,2141,2141,2141,2141,"0,00%"
01.02.2025,2141,2141,2141,2141,"0,00%"
31.01.2025,2141,2141,2141,2141,"0,14%"
30.01.2025,2138,2138,2138,2138,"0,03%"
29.01.2025,2137,2137,2137,2137,"0,00%"
28.01.2025,2137,2137,2137,2137,"0,07%"
27.01.2025,2136,2136,2136,2136,"0,17%"
26.01.2025,2132,2132,2132,2132,"0,00%"
25.01.2025,2132,2132,2132,2132,"-0,10%"
23.01.2025,2134,2134,2134,2134,"0,07%"
22.01.2025,2133,2133,2133,2133,"0,16%"
21.01.2025,2129,2129,2129,2129,"0,00%"
20.01.2025,2129,2129,2129,2129,"0,10%"
19.01.2025,2127,2127,2127,2127,"0,00%"
18.01.2025,2127,2127,2127,2127,"0,00%"
17.01.2025,2127,2127,2127,2127,"0,21%"
16.01.2025,2123,2123,2123,2123,"0,48%"
15.01.2025,2112,2112,2112,2112,"-0,08%"
14.01.2025,2114,2114,2114,2114,"-0,15%"
13.01.2025,2117,2117,2117,2117,"-0,11%"
09.01.2025,2120,2120,2120,2120,"-0,10%"
08.01.2025,2122,2122,2122,2122,"0,00%"
07.01.2025,2121,2121,2121,2121,"0,03%"
06.01.2025,2121,2121,2121,2121,"0,10%"
05.01.2025,2118,2118,2118,2118,"0,00%"
04.01.2025,2119,2119,2119,2119,"0,00%"
03.01.2025,2119,2119,2119,2119,"0,00%"
02.01.2025,2119,2119,2119,2119,"0,00%"
01.01.2025,2119,2119,2119,2119,"0,00%"
31.12.2024,2119,2119,2119,2119,"0,00%"
30.12.2024,2119,2119,2119,2119,"0,03%"
29.12.2024,2118,2118,2118,2118,"0,00%"
28.12.2024,2118,2118,2118,2118,"0,00%"
27.12.2024,2118,2118,2118,2118,"0,00%"
26.12.2024,2118,2118,2118,2118,"0,00%"
25.12.2024,2118,2118,2118,2118,"0,00%"
24.12.2024,2118,2118,2118,2118,"0,00%"
23.12.2024,2118,2118,2118,2118,"0,27%"
22.12.2024,2113,2113,2113,2113,"0,00%"
21.12.2024,2113,2113,2113,2113,"0,00%"
20.12.2024,2113,2113,2113,2113,"-0,51%"
19.12.2024,2124,2124,2124,2124,"-0,30%"
18.12.2024,2130,2130,2130,2130,"-0,11%"
17.12.2024,2132,2132,2132,2132,"-0,07%"
16.12.2024,2134,2134,2134,2134,"-0,13%"
15.12.2024,2137,2137,2137,2137,"0,00%"
14.12.2024,2137,2137,2137,2137,"0,00%"
13.12.2024,2137,2137,2137,2137,"-0,07%"
12.12.2024,2138,2138,2138,2138,"-0,04%"
11.12.2024,2139,2139,2139,2139,"0,00%"
10.12.2024,2139,2139,2139,2139,"0,00%"
09.12.2024,2139,2139,2139,2139,"0,23%"
08.12.2024,2134,2134,2134,2134,"0,00%"
07.12.2024,2134,2134,2134,2134,"0,00%"
06.12.2024,2134,2134,2134,2134,"0,04%"
05.12.2024,2133,2133,2133,2133,"0,03%"
04.12.2024,2132,2132,2132,2132,"0,09%"
03.12.2024,2131,2131,2131,2131,"0,00%"
02.12.2024,2130,2130,2130,2130,"0,08%"
01.12.2024,2128,2128,2128,2128,"0,00%"
30.11.2024,2129,2129,2129,2129,"0,00%"
29.11.2024,2129,2129,2129,2129,"0,00%"
28.11.2024,2128,2128,2128,2128,"0,13%"
27.11.2024,2126,2126,2126,2126,"0,00%"
26.11.2024,2126,2126,2126,2126,"0,16%"
25.11.2024,2122,2122,2122,2122,"0,03%"
24.11.2024,2122,2122,2122,2122,"0,00%"
23.11.2024,2122,2122,2122,2122,"0,00%"
22.11.2024,2122,2122,2122,2122,"0,12%"
21.11.2024,2120,2120,2120,2120,"0,00%"
20.11.2024,2119,2119,2119,2119,"0,17%"
19.11.2024,2116,2116,2116,2116,"-0,08%"
18.11.2024,2117,2117,2117,2117,"-0,14%"
17.11.2024,2120,2120,2120,2120,"0,00%"
16.11.2024,2120,2120,2120,2120,"0,00%"
15.11.2024,2121,2121,2121,2121,"-0,05%"
14.11.2024,2122,2122,2122,2122,"-0,04%"
13.11.2024,2122,2122,2122,2122,"-0,17%"
12.11.2024,2126,2126,2126,2126,"0,00%"
11.11.2024,2126,2126,2126,2126,"0,23%"
10.11.2024,2121,2121,2121,2121,"0,00%"
09.11.2024,2121,2121,2121,2121,"0,00%"
08.11.2024,2122,2122,2122,2122,"0,44%"
07.11.2024,2112,2112,2112,2112,"-0,21%"
06.11.2024,2117,2117,2117,2117,"-0,06%"
05.11.2024,2118,2118,2118,2118,"0,00%"
04.11.2024,2118,2118,2118,2118,"0,07%"
03.11.2024,2117,2117,2117,2117,"0,00%"
02.11.2024,2117,2117,2117,2117,"0,00%"
01.11.2024,2117,2117,2117,2117,"0,00%"
31.10.2024,2117,2117,2117,2117,"0,00%"
30.10.2024,2117,2117,2117,2117,"-0,04%"
29.10.2024,2118,2118,2118,2118,"-0,08%"
28.10.2024,2120,2120,2120,2120,"0,11%"
27.10.2024,2118,2118,2118,2118,"0,00%"
26.10.2024,2118,2118,2118,2118,"0,00%"
25.10.2024,2118,2118,2118,2118,"-0,04%"
24.10.2024,2118,2118,2118,2118,"-0,26%"
23.10.2024,2124,2124,2124,2124,"-0,22%"
22.10.2024,2129,2129,2129,2129,"-0,31%"
21.10.2024,2135,2135,2135,2135,"0,09%"
20.10.2024,2133,2133,2133,2133,"0,00%"
19.10.2024,2133,2133,2133,2133,"0,00%"
18.10.2024,2134,2134,2134,2134,"-0,09%"
17.10.2024,2135,2135,2135,2135,"0,08%"
16.10.2024,2134,2134,2134,2134,"0,12%"
15.10.2024,2131,2131,2131,2131,"0,03%"
14.10.2024,2130,2130,2130,2130,"0,08%"
13.10.2024,2129,2129,2129,2129,"0,00%"
12.10.2024,2129,2129,2129,2129,"0,00%"
11.10.2024,2129,2129,2129,2129,"-0,09%"
10.10.2024,2131,2131,2131,2131,"-0,11%"
09.10.2024,2134,2134,2134,2134,"-0,07%"
08.10.2024,2135,2135,2135,2135,"-0,22%"
07.10.2024,2140,2140,2140,2140,"0,00%"
06.10.2024,2139,2139,2139,2139,"0,00%"
05.10.2024,2140,2140,2140,2140,"0,00%"
04.10.2024,2140,2140,2140,2140,"-0,04%"
03.10.2024,2141,2141,2141,2141,"-0,05%"
02.10.2024,2142,2142,2142,2142,"0,05%"
01.10.2024,2141,2141,2141,2141,"0,06%"
30.09.2024,2139,2139,2139,2139,"0,11%"
29.09.2024,2137,2137,2137,2137,"0,00%"
