Fecha,Último,Apertura,Máximo,Mínimo,% var.
21.02.2020,1483,1483,1483,1483,"0,07%"
20.02.2020,1482,1482,1482,1482,"0,22%"
19.02.2020,1479,1479,1479,1479,"0,18%"
18.02.2020,1476,1476,1476,1476,"0,18%"
17.02.2020,1474,1474,1474,1474,"0,00%"
16.02.2020,1473,1473,1473,1473,"0,00%"
15.02.2020,1473,1473,1473,1473,"0,00%"
14.02.2020,1473,1473,1473,1473,"0,16%"
13.02.2020,1471,1471,1471,1471,"0,14%"
12.02.2020,1469,1469,1469,1469,"0,14%"
11.02.2020,1467,1467,1467,1467,"0,10%"
10.02.2020,1465,1465,1465,1465,"0,14%"
09.02.2020,1463,1463,1463,1463,"0,00%"
08.02.2020,1463,1463,1463,1463,"0,00%"
07.02.2020,1463,1463,1463,1463,"0,18%"
06.02.2020,1460,1460,1460,1460,"0,21%"
05.02.2020,1457,1457,1457,1457,"0,00%"
04.02.2020,1457,1457,1457,1457,"-0,05%"
02.02.2020,1458,1458,1458,1458,"0,00%"
01.02.2020,1457,1457,1457,1457,"0,00%"
31.01.2020,1457,1457,1457,1457,"0,23%"
30.01.2020,1454,1454,1454,1454,"-0,08%"
29.01.2020,1455,1455,1455,1455,"0,26%"
28.01.2020,1451,1451,1451,1451,"0,00%"
27.01.2020,1452,1452,1452,1452,"0,00%"
26.01.2020,1452,1452,1452,1452,"0,00%"
25.01.2020,1452,1452,1452,1452,"0,00%"
24.01.2020,1451,1451,1451,1451,"0,07%"
23.01.2020,1450,1450,1450,1450,"0,08%"
22.01.2020,1449,1449,1449,1449,"0,15%"
21.01.2020,1447,1447,1447,1447,"0,14%"
20.01.2020,1445,1445,1445,1445,"0,00%"
19.01.2020,1445,1445,1445,1445,"0,00%"
18.01.2020,1445,1445,1445,1445,"0,00%"
17.01.2020,1445,1445,1445,1445,"0,06%"
16.01.2020,1444,1444,1444,1444,"0,12%"
15.01.2020,1442,1442,1442,1442,"0,06%"
14.01.2020,1441,1441,1441,1441,"0,08%"
13.01.2020,1440,1440,1440,1440,"0,07%"
12.01.2020,1439,1439,1439,1439,"0,00%"
11.01.2020,1439,1439,1439,1439,"0,00%"
10.01.2020,1439,1439,1439,1439,"0,07%"
09.01.2020,1438,1438,1438,1438,"0,23%"
08.01.2020,1434,1434,1434,1434,"0,17%"
07.01.2020,1432,1432,1432,1432,"0,13%"
06.01.2020,1430,1430,1430,1430,"0,07%"
05.01.2020,1429,1429,1429,1429,"0,00%"
04.01.2020,1429,1429,1429,1429,"0,00%"
03.01.2020,1429,1429,1429,1429,"0,15%"
02.01.2020,1427,1427,1427,1427,"0,05%"
01.01.2020,1426,1426,1426,1426,"0,00%"
