Fecha,Último,Apertura,Máximo,Mínimo,% var.
06.10.2024,4521,4521,4521,4521,"0,00%"
05.10.2024,4522,4522,4522,4522,"0,00%"
04.10.2024,4522,4522,4522,4522,"-1,01%"
03.10.2024,4568,4568,4568,4568,"-0,11%"
02.10.2024,4573,4573,4573,4573,"0,44%"
01.10.2024,4553,4553,4553,4553,"-0,91%"
30.09.2024,4594,4594,4594,4594,"-0,47%"
29.09.2024,4616,4616,4616,4616,"0,00%"
28.09.2024,4617,4617,4617,4617,"0,00%"
27.09.2024,4617,4617,4617,4617,"0,58%"
26.09.2024,4590,4590,4590,4590,"-0,66%"
25.09.2024,4621,4621,4621,4621,"1,65%"
24.09.2024,4546,4546,4546,4546,"0,59%"
23.09.2024,4519,4519,4519,4519,"-2,22%"
22.09.2024,4622,4622,4622,4622,"0,00%"
21.09.2024,4622,4622,4622,4622,"0,00%"
20.09.2024,4622,4622,4622,4622,"0,00%"
19.09.2024,4622,4622,4622,4622,"0,00%"
18.09.2024,4623,4623,4623,4623,"0,57%"
16.09.2024,4597,4597,4597,4597,"1,38%"
15.09.2024,4534,4534,4534,4534,"0,00%"
14.09.2024,4534,4534,4534,4534,"0,00%"
13.09.2024,4535,4535,4535,4535,"1,04%"
12.09.2024,4488,4488,4488,4488,"0,85%"
11.09.2024,4450,4450,4450,4450,"-1,43%"
10.09.2024,4515,4515,4515,4515,"0,32%"
09.09.2024,4501,4501,4501,4501,"-1,61%"
08.09.2024,4574,4574,4574,4574,"0,00%"
07.09.2024,4575,4575,4575,4575,"0,00%"
06.09.2024,4575,4575,4575,4575,"0,42%"
05.09.2024,4556,4556,4556,4556,"0,39%"
04.09.2024,4538,4538,4538,4538,"-1,12%"
03.09.2024,4590,4590,4590,4590,"0,05%"
02.09.2024,4588,4588,4588,4588,"0,24%"
01.09.2024,4577,4577,4577,4577,"0,00%"
31.08.2024,4577,4577,4577,4577,"0,00%"
30.08.2024,4577,4577,4577,4577,"-0,96%"
29.08.2024,4622,4622,4622,4622,"-0,42%"
28.08.2024,4641,4641,4641,4641,"-0,90%"
27.08.2024,4683,4683,4683,4683,"-0,05%"
26.08.2024,4686,4686,4686,4686,"2,16%"
25.08.2024,4587,4587,4587,4587,"0,00%"
24.08.2024,4587,4587,4587,4587,"0,00%"
23.08.2024,4587,4587,4587,4587,"-2,67%"
22.08.2024,4713,4713,4713,4713,"-0,56%"
21.08.2024,4740,4740,4740,4740,"-1,22%"
20.08.2024,4798,4798,4798,4798,"1,13%"
19.08.2024,4745,4745,4745,4745,"1,01%"
18.08.2024,4697,4697,4697,4697,"0,00%"
17.08.2024,4697,4697,4697,4697,"0,00%"
16.08.2024,4698,4698,4698,4698,"0,32%"
15.08.2024,4683,4683,4683,4683,"0,00%"
14.08.2024,4683,4683,4683,4683,"1,44%"
13.08.2024,4616,4616,4616,4616,"0,41%"
12.08.2024,4598,4598,4598,4598,"1,75%"
11.08.2024,4519,4519,4519,4519,"0,00%"
10.08.2024,4519,4519,4519,4519,"0,00%"
09.08.2024,4519,4519,4519,4519,"2,05%"
08.08.2024,4429,4429,4429,4429,"1,44%"
07.08.2024,4366,4366,4366,4366,"1,99%"
06.08.2024,4280,4280,4280,4280,"-1,31%"
05.08.2024,4337,4337,4337,4337,"-0,95%"
04.08.2024,4379,4379,4379,4379,"0,00%"
03.08.2024,4379,4379,4379,4379,"0,00%"
02.08.2024,4380,4380,4380,4380,"-2,04%"
01.08.2024,4471,4471,4471,4471,"0,49%"
31.07.2024,4449,4449,4449,4449,"-0,26%"
30.07.2024,4461,4461,4461,4461,"-0,43%"
29.07.2024,4480,4480,4480,4480,"0,47%"
28.07.2024,4459,4459,4459,4459,"0,00%"
27.07.2024,4459,4459,4459,4459,"0,00%"
26.07.2024,4459,4459,4459,4459,"-0,91%"
25.07.2024,4500,4500,4500,4500,"-1,53%"
24.07.2024,4570,4570,4570,4570,"-0,88%"
23.07.2024,4611,4611,4611,4611,"0,95%"
22.07.2024,4568,4568,4568,4568,"0,27%"
21.07.2024,4555,4555,4555,4555,"0,00%"
20.07.2024,4556,4556,4556,4556,"0,00%"
19.07.2024,4556,4556,4556,4556,"-2,25%"
18.07.2024,4661,4661,4661,4661,"-0,94%"
17.07.2024,4705,4705,4705,4705,"-0,59%"
16.07.2024,4733,4733,4733,4733,"0,00%"
15.07.2024,4733,4733,4733,4733,"1,04%"
14.07.2024,4684,4684,4684,4684,"0,00%"
13.07.2024,4684,4684,4684,4684,"0,00%"
12.07.2024,4685,4685,4685,4685,"0,47%"
11.07.2024,4663,4663,4663,4663,"0,85%"
10.07.2024,4624,4624,4624,4624,"1,37%"
09.07.2024,4561,4561,4561,4561,"0,56%"
08.07.2024,4536,4536,4536,4536,"0,43%"
07.07.2024,4516,4516,4516,4516,"0,00%"
06.07.2024,4516,4516,4516,4516,"0,00%"
05.07.2024,4517,4517,4517,4517,"1,01%"
04.07.2024,4472,4472,4472,4472,"1,78%"
03.07.2024,4394,4394,4394,4394,"-0,31%"
02.07.2024,4407,4407,4407,4407,"-0,72%"
01.07.2024,4439,4439,4439,4439,"-0,68%"
30.06.2024,4470,4470,4470,4470,"0,00%"
29.06.2024,4470,4470,4470,4470,"0,00%"
28.06.2024,4470,4470,4470,4470,"0,47%"
27.06.2024,4450,4450,4450,4450,"-0,66%"
26.06.2024,4479,4479,4479,4479,"-0,50%"
25.06.2024,4502,4502,4502,4502,"1,15%"
24.06.2024,4450,4450,4450,4450,"0,51%"
23.06.2024,4427,4427,4427,4427,"0,00%"
22.06.2024,4428,4428,4428,4428,"0,00%"
21.06.2024,4428,4428,4428,4428,"0,33%"
20.06.2024,4413,4413,4413,4413,"0,00%"
19.06.2024,4414,4414,4414,4414,"0,76%"
18.06.2024,4380,4380,4380,4380,"-0,33%"
17.06.2024,4395,4395,4395,4395,"-0,67%"
16.06.2024,4424,4424,4424,4424,"0,00%"
15.06.2024,4425,4425,4425,4425,"0,00%"
14.06.2024,4425,4425,4425,4425,"0,00%"
13.06.2024,4425,4425,4425,4425,"-1,20%"
12.06.2024,4479,4479,4479,4479,"-0,24%"
11.06.2024,4490,4490,4490,4490,"-0,37%"
10.06.2024,4506,4506,4506,4506,"-3,26%"
09.06.2024,4658,4658,4658,4658,"0,00%"
08.06.2024,4659,4659,4659,4659,"0,00%"
07.06.2024,4659,4659,4659,4659,"0,34%"
06.06.2024,4643,4643,4643,4643,"1,01%"
05.06.2024,4596,4596,4596,4596,"-0,56%"
04.06.2024,4622,4622,4622,4622,"-3,21%"
03.06.2024,4775,4775,4775,4775,"-0,50%"
02.06.2024,4799,4799,4799,4799,"0,00%"
01.06.2024,4799,4799,4799,4799,"0,00%"
31.05.2024,4800,4800,4800,4800,"-0,26%"
30.05.2024,4813,4813,4813,4813,"-1,72%"
29.05.2024,4897,4897,4897,4897,"-0,57%"
28.05.2024,4925,4925,4925,4925,"0,40%"
27.05.2024,4905,4905,4905,4905,"-0,44%"
26.05.2024,4927,4927,4927,4927,"0,00%"
25.05.2024,4927,4927,4927,4927,"0,00%"
24.05.2024,4928,4928,4928,4928,"-0,98%"
23.05.2024,4976,4976,4976,4976,"-1,78%"
22.05.2024,5067,5067,5067,5067,"-0,47%"
21.05.2024,5091,5091,5091,5091,"0,00%"
20.05.2024,5091,5091,5091,5091,"-0,01%"
19.05.2024,5092,5092,5092,5092,"0,00%"
18.05.2024,5092,5092,5092,5092,"0,00%"
17.05.2024,5092,5092,5092,5092,"-0,14%"
16.05.2024,5099,5099,5099,5099,"0,00%"
15.05.2024,5100,5100,5100,5100,"0,27%"
14.05.2024,5086,5086,5086,5086,"0,48%"
13.05.2024,5062,5062,5062,5062,"-0,77%"
12.05.2024,5101,5101,5101,5101,"0,00%"
11.05.2024,5101,5101,5101,5101,"0,00%"
10.05.2024,5102,5102,5102,5102,"0,02%"
09.05.2024,5101,5101,5101,5101,"-0,02%"
08.05.2024,5102,5102,5102,5102,"0,20%"
07.05.2024,5092,5092,5092,5092,"0,13%"
06.05.2024,5085,5085,5085,5085,"1,59%"
05.05.2024,5005,5005,5005,5005,"0,00%"
04.05.2024,5006,5006,5006,5006,"0,00%"
03.05.2024,5006,5006,5006,5006,"1,49%"
02.05.2024,4933,4933,4933,4933,"-1,94%"
01.05.2024,5030,5030,5030,5030,"0,00%"
30.04.2024,5030,5030,5030,5030,"0,24%"
29.04.2024,5018,5018,5018,5018,"1,82%"
28.04.2024,4929,4929,4929,4929,"0,00%"
27.04.2024,4929,4929,4929,4929,"0,00%"
26.04.2024,4929,4929,4929,4929,"0,00%"
25.04.2024,4929,4929,4929,4929,"-0,91%"
24.04.2024,4975,4975,4975,4975,"0,52%"
23.04.2024,4949,4949,4949,4949,"0,87%"
22.04.2024,4906,4906,4906,4906,"0,47%"
21.04.2024,4883,4883,4883,4883,"0,00%"
20.04.2024,4883,4883,4883,4883,"0,00%"
19.04.2024,4883,4883,4883,4883,"0,08%"
18.04.2024,4879,4879,4879,4879,"0,22%"
17.04.2024,4869,4869,4869,4869,"-1,75%"
16.04.2024,4955,4955,4955,4955,"-1,69%"
15.04.2024,5040,5040,5040,5040,"-1,95%"
14.04.2024,5140,5140,5140,5140,"0,00%"
13.04.2024,5141,5141,5141,5141,"0,00%"
12.04.2024,5141,5141,5141,5141,"-0,25%"
11.04.2024,5154,5154,5154,5154,"-1,82%"
10.04.2024,5249,5249,5249,5249,"0,31%"
09.04.2024,5233,5233,5233,5233,"1,38%"
08.04.2024,5162,5162,5162,5162,"-0,05%"
07.04.2024,5165,5165,5165,5165,"0,00%"
06.04.2024,5165,5165,5165,5165,"0,00%"
05.04.2024,5165,5165,5165,5165,"-0,13%"
04.04.2024,5172,5172,5172,5172,"0,08%"
03.04.2024,5168,5168,5168,5168,"-0,38%"
02.04.2024,5188,5188,5188,5188,"-0,20%"
01.04.2024,5198,5198,5198,5198,"0,00%"
31.03.2024,5199,5199,5199,5199,"0,00%"
30.03.2024,5199,5199,5199,5199,"0,00%"
29.03.2024,5200,5200,5200,5200,"0,00%"
28.03.2024,5200,5200,5200,5200,"0,50%"
27.03.2024,5174,5174,5174,5174,"0,63%"
26.03.2024,5141,5141,5141,5141,"0,21%"
25.03.2024,5131,5131,5131,5131,"-0,46%"
24.03.2024,5154,5154,5154,5154,"0,00%"
23.03.2024,5155,5155,5155,5155,"0,00%"
22.03.2024,5155,5155,5155,5155,"-0,05%"
21.03.2024,5158,5158,5158,5158,"2,05%"
20.03.2024,5054,5054,5054,5054,"-0,30%"
19.03.2024,5069,5069,5069,5069,"-0,65%"
18.03.2024,5102,5102,5102,5102,"-0,09%"
17.03.2024,5107,5107,5107,5107,"0,00%"
16.03.2024,5107,5107,5107,5107,"0,00%"
15.03.2024,5108,5108,5108,5108,"0,05%"
14.03.2024,5105,5105,5105,5105,"1,43%"
13.03.2024,5033,5033,5033,5033,"0,72%"
12.03.2024,4997,4997,4997,4997,"0,13%"
11.03.2024,4990,4990,4990,4990,"-1,57%"
10.03.2024,5070,5070,5070,5070,"0,00%"
09.03.2024,5070,5070,5070,5070,"0,00%"
08.03.2024,5071,5071,5071,5071,"-0,22%"
07.03.2024,5082,5082,5082,5082,"0,65%"
06.03.2024,5049,5049,5049,5049,"-0,55%"
05.03.2024,5077,5077,5077,5077,"-0,41%"
04.03.2024,5098,5098,5098,5098,"0,75%"
03.03.2024,5060,5060,5060,5060,"0,00%"
02.03.2024,5060,5060,5060,5060,"0,00%"
01.03.2024,5061,5061,5061,5061,"-0,11%"
29.02.2024,5066,5066,5066,5066,"-1,51%"
28.02.2024,5144,5144,5144,5144,"1,31%"
27.02.2024,5077,5077,5077,5077,"0,26%"
26.02.2024,5064,5064,5064,5064,"-1,93%"
25.02.2024,5163,5163,5163,5163,"0,00%"
24.02.2024,5164,5164,5164,5164,"0,00%"
23.02.2024,5164,5164,5164,5164,"-0,31%"
22.02.2024,5180,5180,5180,5180,"-0,21%"
21.02.2024,5191,5191,5191,5191,"0,37%"
20.02.2024,5172,5172,5172,5172,"0,44%"
19.02.2024,5150,5150,5150,5150,"-0,01%"
18.02.2024,5150,5150,5150,5150,"0,00%"
17.02.2024,5150,5150,5150,5150,"0,00%"
16.02.2024,5151,5151,5151,5151,"0,78%"
15.02.2024,5111,5111,5111,5111,"0,17%"
14.02.2024,5102,5102,5102,5102,"-0,71%"
13.02.2024,5139,5139,5139,5139,"0,13%"
12.02.2024,5132,5132,5132,5132,"0,67%"
11.02.2024,5097,5097,5097,5097,"0,00%"
10.02.2024,5098,5098,5098,5098,"0,00%"
09.02.2024,5098,5098,5098,5098,"-1,87%"
08.02.2024,5195,5195,5195,5195,"0,16%"
07.02.2024,5187,5187,5187,5187,"1,50%"
06.02.2024,5110,5110,5110,5110,"-0,58%"
05.02.2024,5140,5140,5140,5140,"-0,88%"
04.02.2024,5186,5186,5186,5186,"0,00%"
03.02.2024,5186,5186,5186,5186,"0,00%"
02.02.2024,5186,5186,5186,5186,"1,84%"
01.02.2024,5093,5093,5093,5093,"0,07%"
31.01.2024,5089,5089,5089,5089,"-0,21%"
30.01.2024,5100,5100,5100,5100,"-0,40%"
29.01.2024,5120,5120,5120,5120,"0,85%"
28.01.2024,5077,5077,5077,5077,"0,00%"
27.01.2024,5078,5078,5078,5078,"0,00%"
26.01.2024,5078,5078,5078,5078,"0,97%"
25.01.2024,5029,5029,5029,5029,"0,30%"
24.01.2024,5014,5014,5014,5014,"1,14%"
23.01.2024,4957,4957,4957,4957,"-1,06%"
22.01.2024,5011,5011,5011,5011,"0,76%"
21.01.2024,4973,4973,4973,4973,"0,00%"
20.01.2024,4973,4973,4973,4973,"0,00%"
19.01.2024,4973,4973,4973,4973,"-0,11%"
18.01.2024,4979,4979,4979,4979,"-0,66%"
17.01.2024,5012,5012,5012,5012,"-2,22%"
16.01.2024,5126,5126,5126,5126,"-0,08%"
15.01.2024,5130,5130,5130,5130,"0,63%"
14.01.2024,5098,5098,5098,5098,"0,00%"
13.01.2024,5098,5098,5098,5098,"0,00%"
12.01.2024,5098,5098,5098,5098,"0,20%"
11.01.2024,5088,5088,5088,5088,"-0,09%"
10.01.2024,5093,5093,5093,5093,"-1,42%"
09.01.2024,5166,5166,5166,5166,"0,31%"
08.01.2024,5150,5150,5150,5150,"1,56%"
07.01.2024,5071,5071,5071,5071,"0,00%"
06.01.2024,5071,5071,5071,5071,"0,00%"
05.01.2024,5071,5071,5071,5071,"-0,83%"
04.01.2024,5114,5114,5114,5114,"-0,42%"
03.01.2024,5135,5135,5135,5135,"-1,92%"
02.01.2024,5236,5236,5236,5236,"-0,17%"
01.01.2024,5245,5245,5245,5245,"0,00%"
31.12.2023,5245,5245,5245,5245,"0,00%"
30.12.2023,5245,5245,5245,5245,"0,00%"
29.12.2023,5246,5246,5246,5246,"-0,46%"
28.12.2023,5270,5270,5270,5270,"1,21%"
27.12.2023,5207,5207,5207,5207,"0,43%"
26.12.2023,5185,5185,5185,5185,"0,12%"
25.12.2023,5178,5178,5178,5178,"0,00%"
24.12.2023,5178,5178,5178,5178,"0,00%"
23.12.2023,5179,5179,5179,5179,"0,00%"
22.12.2023,5179,5179,5179,5179,"1,50%"
21.12.2023,5102,5102,5102,5102,"-1,76%"
20.12.2023,5194,5194,5194,5194,"1,07%"
19.12.2023,5139,5139,5139,5139,"1,17%"
18.12.2023,5080,5080,5080,5080,"-0,57%"
17.12.2023,5109,5109,5109,5109,"0,00%"
16.12.2023,5109,5109,5109,5109,"0,00%"
15.12.2023,5109,5109,5109,5109,"1,69%"
14.12.2023,5024,5024,5024,5024,"2,62%"
13.12.2023,4896,4896,4896,4896,"-0,48%"
12.12.2023,4920,4920,4920,4920,"-0,36%"
11.12.2023,4938,4938,4938,4938,"1,10%"
10.12.2023,4884,4884,4884,4884,"-0,02%"
07.12.2023,4885,4885,4885,4885,"-0,12%"
06.12.2023,4891,4891,4891,4891,"0,18%"
05.12.2023,4882,4882,4882,4882,"-1,50%"
04.12.2023,4956,4956,4956,4956,"0,76%"
03.12.2023,4919,4919,4919,4919,"0,00%"
02.12.2023,4919,4919,4919,4919,"0,00%"
01.12.2023,4919,4919,4919,4919,"0,83%"
30.11.2023,4878,4878,4878,4878,"-0,47%"
29.11.2023,4902,4902,4902,4902,"0,73%"
28.11.2023,4866,4866,4866,4866,"-0,26%"
27.11.2023,4878,4878,4878,4878,"-0,31%"
26.11.2023,4894,4894,4894,4894,"0,00%"
25.11.2023,4894,4894,4894,4894,"0,00%"
24.11.2023,4894,4894,4894,4894,"0,36%"
23.11.2023,4877,4877,4877,4877,"0,02%"
22.11.2023,4876,4876,4876,4876,"-0,84%"
21.11.2023,4917,4917,4917,4917,"1,30%"
20.11.2023,4854,4854,4854,4854,"-0,21%"
19.11.2023,4865,4865,4865,4865,"0,00%"
18.11.2023,4865,4865,4865,4865,"0,00%"
17.11.2023,4865,4865,4865,4865,"0,27%"
16.11.2023,4852,4852,4852,4852,"0,67%"
15.11.2023,4820,4820,4820,4820,"2,86%"
14.11.2023,4686,4686,4686,4686,"0,04%"
13.11.2023,4684,4684,4684,4684,"1,67%"
12.11.2023,4607,4607,4607,4607,"0,00%"
11.11.2023,4607,4607,4607,4607,"0,00%"
10.11.2023,4608,4608,4608,4608,"-0,97%"
09.11.2023,4652,4652,4652,4652,"-0,78%"
08.11.2023,4689,4689,4689,4689,"0,36%"
07.11.2023,4672,4672,4672,4672,"-0,18%"
06.11.2023,4681,4681,4681,4681,"2,70%"
05.11.2023,4558,4558,4558,4558,"0,00%"
04.11.2023,4558,4558,4558,4558,"0,00%"
03.11.2023,4558,4558,4558,4558,"3,31%"
02.11.2023,4412,4412,4412,4412,"0,00%"
01.11.2023,4412,4412,4412,4412,"0,00%"
31.10.2023,4413,4413,4413,4413,"-0,08%"
30.10.2023,4416,4416,4416,4416,"0,37%"
29.10.2023,4400,4400,4400,4400,"0,00%"
28.10.2023,4400,4400,4400,4400,"0,00%"
27.10.2023,4401,4401,4401,4401,"0,00%"
26.10.2023,4401,4401,4401,4401,"0,11%"
25.10.2023,4396,4396,4396,4396,"0,53%"
24.10.2023,4373,4373,4373,4373,"0,05%"
23.10.2023,4371,4371,4371,4371,"-0,59%"
22.10.2023,4397,4397,4397,4397,"0,00%"
21.10.2023,4397,4397,4397,4397,"0,00%"
20.10.2023,4397,4397,4397,4397,"-0,44%"
19.10.2023,4417,4417,4417,4417,"-1,67%"
18.10.2023,4492,4492,4492,4492,"-0,39%"
17.10.2023,4509,4509,4509,4509,"1,15%"
16.10.2023,4458,4458,4458,4458,"-0,66%"
15.10.2023,4488,4488,4488,4488,"0,00%"
14.10.2023,4488,4488,4488,4488,"0,00%"
13.10.2023,4488,4488,4488,4488,"-0,81%"
12.10.2023,4525,4525,4525,4525,"0,17%"
11.10.2023,4517,4517,4517,4517,"2,41%"
10.10.2023,4411,4411,4411,4411,"1,97%"
09.10.2023,4326,4326,4326,4326,"0,00%"
08.10.2023,4326,4326,4326,4326,"0,00%"
07.10.2023,4326,4326,4326,4326,"0,00%"
06.10.2023,4326,4326,4326,4326,"-1,34%"
05.10.2023,4385,4385,4385,4385,"0,16%"
04.10.2023,4378,4378,4378,4378,"-2,96%"
03.10.2023,4512,4512,4512,4512,"-1,92%"
02.10.2023,4600,4600,4600,4600,"0,12%"
01.10.2023,4595,4595,4595,4595,"0,00%"
30.09.2023,4595,4595,4595,4595,"0,00%"
29.09.2023,4595,4595,4595,4595,"1,12%"
28.09.2023,4545,4545,4545,4545,"-0,35%"
27.09.2023,4561,4561,4561,4561,"-1,81%"
26.09.2023,4645,4645,4645,4645,"-0,96%"
25.09.2023,4689,4689,4689,4689,"-0,03%"
24.09.2023,4691,4691,4691,4691,"0,00%"
23.09.2023,4691,4691,4691,4691,"0,00%"
22.09.2023,4691,4691,4691,4691,"-2,65%"
21.09.2023,4819,4819,4819,4819,"-0,18%"
20.09.2023,4827,4827,4827,4827,"-0,59%"
19.09.2023,4856,4856,4856,4856,"0,00%"
18.09.2023,4857,4857,4857,4857,"0,00%"
17.09.2023,4857,4857,4857,4857,"0,00%"
16.09.2023,4857,4857,4857,4857,"1,07%"
14.09.2023,4806,4806,4806,4806,"1,04%"
13.09.2023,4756,4756,4756,4756,"0,40%"
12.09.2023,4737,4737,4737,4737,"1,48%"
11.09.2023,4668,4668,4668,4668,"-0,11%"
10.09.2023,4674,4674,4674,4674,"0,00%"
09.09.2023,4674,4674,4674,4674,"0,00%"
08.09.2023,4674,4674,4674,4674,"-0,47%"
07.09.2023,4696,4696,4696,4696,"-0,69%"
06.09.2023,4729,4729,4729,4729,"-1,48%"
05.09.2023,4800,4800,4800,4800,"-0,44%"
04.09.2023,4821,4821,4821,4821,"1,10%"
03.09.2023,4769,4769,4769,4769,"0,00%"
02.09.2023,4769,4769,4769,4769,"0,00%"
01.09.2023,4770,4770,4770,4770,"-2,50%"
31.08.2023,4892,4892,4892,4892,"-0,83%"
30.08.2023,4933,4933,4933,4933,"1,36%"
29.08.2023,4867,4867,4867,4867,"0,70%"
28.08.2023,4833,4833,4833,4833,"-0,48%"
27.08.2023,4856,4856,4856,4856,"0,00%"
26.08.2023,4856,4856,4856,4856,"0,00%"
25.08.2023,4857,4857,4857,4857,"-1,30%"
24.08.2023,4921,4921,4921,4921,"2,14%"
23.08.2023,4818,4818,4818,4818,"1,96%"
22.08.2023,4725,4725,4725,4725,"-0,11%"
21.08.2023,4730,4730,4730,4730,"0,29%"
20.08.2023,4716,4716,4716,4716,"0,00%"
19.08.2023,4716,4716,4716,4716,"0,00%"
18.08.2023,4717,4717,4717,4717,"-1,20%"
17.08.2023,4774,4774,4774,4774,"-0,31%"
16.08.2023,4789,4789,4789,4789,"-1,77%"
15.08.2023,4875,4875,4875,4875,"0,00%"
14.08.2023,4876,4876,4876,4876,"-1,12%"
13.08.2023,4931,4931,4931,4931,"0,00%"
12.08.2023,4931,4931,4931,4931,"0,00%"
11.08.2023,4931,4931,4931,4931,"0,18%"
10.08.2023,4922,4922,4922,4922,"-0,05%"
09.08.2023,4925,4925,4925,4925,"-0,39%"
08.08.2023,4944,4944,4944,4944,"-0,13%"
07.08.2023,4950,4950,4950,4950,"0,13%"
06.08.2023,4944,4944,4944,4944,"0,00%"
05.08.2023,4944,4944,4944,4944,"0,00%"
04.08.2023,4945,4945,4945,4945,"-0,83%"
03.08.2023,4986,4986,4986,4986,"-1,46%"
02.08.2023,5060,5060,5060,5060,"-1,75%"
01.08.2023,5150,5150,5150,5150,"0,38%"
31.07.2023,5131,5131,5131,5131,"1,31%"
30.07.2023,5065,5065,5065,5065,"0,00%"
29.07.2023,5065,5065,5065,5065,"0,00%"
28.07.2023,5065,5065,5065,5065,"-1,40%"
27.07.2023,5137,5137,5137,5137,"0,43%"
26.07.2023,5115,5115,5115,5115,"0,35%"
25.07.2023,5097,5097,5097,5097,"0,84%"
24.07.2023,5054,5054,5054,5054,"1,09%"
23.07.2023,5000,5000,5000,5000,"0,00%"
22.07.2023,5000,5000,5000,5000,"0,00%"
21.07.2023,5001,5001,5001,5001,"-0,10%"
20.07.2023,5005,5005,5005,5005,"0,00%"
19.07.2023,5006,5006,5006,5006,"0,33%"
18.07.2023,4989,4989,4989,4989,"0,15%"
17.07.2023,4982,4982,4982,4982,"-1,01%"
16.07.2023,5033,5033,5033,5033,"0,00%"
15.07.2023,5033,5033,5033,5033,"0,00%"
14.07.2023,5033,5033,5033,5033,"1,17%"
13.07.2023,4975,4975,4975,4975,"1,21%"
12.07.2023,4916,4916,4916,4916,"0,27%"
11.07.2023,4903,4903,4903,4903,"-0,70%"
10.07.2023,4937,4937,4937,4937,"1,71%"
09.07.2023,4854,4854,4854,4854,"0,00%"
08.07.2023,4855,4855,4855,4855,"0,00%"
07.07.2023,4855,4855,4855,4855,"-2,52%"
06.07.2023,4981,4981,4981,4981,"-0,13%"
05.07.2023,4987,4987,4987,4987,"-0,62%"
04.07.2023,5018,5018,5018,5018,"0,96%"
03.07.2023,4970,4970,4970,4970,"0,76%"
02.07.2023,4932,4932,4932,4932,"0,00%"
01.07.2023,4933,4933,4933,4933,"0,00%"
30.06.2023,4933,4933,4933,4933,"1,02%"
29.06.2023,4884,4884,4884,4884,"-0,87%"
28.06.2023,4926,4926,4926,4926,"-0,54%"
27.06.2023,4953,4953,4953,4953,"-1,56%"
26.06.2023,5032,5032,5032,5032,"0,00%"
25.06.2023,5032,5032,5032,5032,"0,00%"
24.06.2023,5033,5033,5033,5033,"0,00%"
23.06.2023,5033,5033,5033,5033,"-0,06%"
22.06.2023,5036,5036,5036,5036,"0,42%"
21.06.2023,5015,5015,5015,5015,"0,00%"
20.06.2023,5015,5015,5015,5015,"0,87%"
19.06.2023,4972,4972,4972,4972,"-0,26%"
18.06.2023,4985,4985,4985,4985,"0,00%"
17.06.2023,4985,4985,4985,4985,"0,00%"
16.06.2023,4985,4985,4985,4985,"0,23%"
15.06.2023,4974,4974,4974,4974,"2,12%"
14.06.2023,4871,4871,4871,4871,"0,16%"
13.06.2023,4863,4863,4863,4863,"0,19%"
12.06.2023,4854,4854,4854,4854,"1,44%"
11.06.2023,4785,4785,4785,4785,"0,00%"
10.06.2023,4786,4786,4786,4786,"0,00%"
09.06.2023,4786,4786,4786,4786,"0,46%"
08.06.2023,4764,4764,4764,4764,"0,26%"
07.06.2023,4752,4752,4752,4752,"1,21%"
06.06.2023,4695,4695,4695,4695,"0,82%"
05.06.2023,4657,4657,4657,4657,"1,37%"
04.06.2023,4594,4594,4594,4594,"0,00%"
03.06.2023,4594,4594,4594,4594,"0,00%"
02.06.2023,4595,4595,4595,4595,"2,38%"
01.06.2023,4488,4488,4488,4488,"-0,77%"
31.05.2023,4523,4523,4523,4523,"-1,98%"
30.05.2023,4614,4614,4614,4614,"1,31%"
29.05.2023,4554,4554,4554,4554,"-0,12%"
28.05.2023,4560,4560,4560,4560,"0,00%"
27.05.2023,4560,4560,4560,4560,"0,00%"
26.05.2023,4560,4560,4560,4560,"0,13%"
25.05.2023,4555,4555,4555,4555,"0,04%"
24.05.2023,4552,4552,4552,4552,"-0,57%"
23.05.2023,4579,4579,4579,4579,"-0,59%"
22.05.2023,4606,4606,4606,4606,"-0,19%"
21.05.2023,4615,4615,4615,4615,"0,00%"
20.05.2023,4615,4615,4615,4615,"0,00%"
19.05.2023,4616,4616,4616,4616,"0,17%"
18.05.2023,4608,4608,4608,4608,"0,00%"
17.05.2023,4608,4608,4608,4608,"-1,21%"
16.05.2023,4665,4665,4665,4665,"0,85%"
15.05.2023,4625,4625,4625,4625,"0,27%"
14.05.2023,4613,4613,4613,4613,"0,00%"
13.05.2023,4613,4613,4613,4613,"0,00%"
12.05.2023,4614,4614,4614,4614,"0,12%"
11.05.2023,4608,4608,4608,4608,"1,12%"
10.05.2023,4557,4557,4557,4557,"0,48%"
09.05.2023,4535,4535,4535,4535,"0,14%"
08.05.2023,4529,4529,4529,4529,"2,48%"
07.05.2023,4419,4419,4419,4419,"0,00%"
06.05.2023,4419,4419,4419,4419,"0,00%"
05.05.2023,4420,4420,4420,4420,"0,35%"
04.05.2023,4404,4404,4404,4404,"0,47%"
03.05.2023,4384,4384,4384,4384,"-0,47%"
02.05.2023,4404,4404,4404,4404,"-0,36%"
01.05.2023,4420,4420,4420,4420,"0,00%"
30.04.2023,4421,4421,4421,4421,"0,00%"
29.04.2023,4421,4421,4421,4421,"0,00%"
28.04.2023,4421,4421,4421,4421,"1,21%"
27.04.2023,4369,4369,4369,4369,"-0,03%"
26.04.2023,4370,4370,4370,4370,"-0,89%"
25.04.2023,4409,4409,4409,4409,"0,16%"
24.04.2023,4402,4402,4402,4402,"-0,92%"
23.04.2023,4443,4443,4443,4443,"0,00%"
22.04.2023,4443,4443,4443,4443,"0,00%"
